Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,13.990000,14.250000,13.950000,14.180000,14.180000,394800
2020-09-21,13.310000,14.000000,13.290000,13.600000,13.600000,275700
2020-09-22,13.850000,13.900000,12.670000,13.000000,13.000000,505600
2020-09-23,13.600000,13.940000,12.750000,12.960000,12.960000,1004300
2020-09-24,12.220000,12.700000,11.650000,11.950000,11.950000,1263100
2020-09-25,12.380000,12.640000,12.130000,12.550000,12.550000,797000
2020-09-28,12.670000,13.190000,12.670000,12.920000,12.920000,260500
2020-09-29,12.720000,13.140000,12.560000,12.620000,12.620000,220400
2020-09-30,12.900000,12.900000,12.360000,12.760000,12.760000,195900
2020-10-01,12.930000,13.015000,12.020000,12.100000,12.100000,825400
2020-10-02,11.740000,12.210000,11.660000,11.740000,11.740000,404400
2020-10-05,11.630000,12.170000,11.630000,11.920000,11.920000,429500
2020-10-06,11.670000,11.800000,11.370000,11.730000,11.730000,487700
2020-10-07,11.660000,11.930000,11.345000,11.830000,11.830000,353500
2020-10-08,11.200000,12.180000,11.000000,11.710000,11.710000,831200
2020-10-09,11.900000,12.110000,11.812000,11.900000,11.900000,209100
2020-10-12,12.490000,12.740000,12.220000,12.390000,12.390000,602600
2020-10-13,12.020000,12.450000,11.920000,12.070000,12.070000,212800
2020-10-14,12.090000,12.340000,12.030000,12.240000,12.240000,607500
2020-10-15,12.870000,12.880000,12.185000,12.410000,12.410000,713900
2020-10-16,12.500000,13.480000,12.470000,13.260000,13.260000,1158500
2020-10-19,13.530000,13.530000,13.110000,13.310000,13.310000,425100
2020-10-20,13.340000,13.450000,13.000000,13.210000,13.210000,284800
2020-10-21,13.480000,13.480000,12.850000,12.980000,12.980000,516200
2020-10-22,12.900000,12.900000,12.100000,12.500000,12.500000,635900
2020-10-23,12.750000,12.850000,12.110000,12.200000,12.200000,588500
2020-10-26,12.400000,12.500000,11.360000,11.620000,11.620000,857300
2020-10-27,11.880000,11.990000,11.400000,11.640000,11.640000,270400
2020-10-28,11.250000,11.550000,11.131000,11.300000,11.300000,549700
2020-10-29,11.210000,11.450000,11.120000,11.200000,11.200000,662100
2020-10-30,11.160000,11.430000,11.010000,11.140000,11.140000,522400
2020-11-02,11.300000,11.375000,11.080000,11.360000,11.360000,292900
2020-11-03,11.500000,11.560000,11.150000,11.160000,11.160000,1705800
2020-11-04,11.400000,11.540000,11.010000,11.110000,11.110000,494500
2020-11-05,11.260000,11.440000,11.140000,11.200000,11.200000,580100
2020-11-06,11.300000,11.330000,11.010000,11.260000,11.260000,264100
2020-11-09,11.490000,11.490000,11.000000,11.240000,11.240000,484300
2020-11-10,11.250000,11.326000,10.991000,11.200000,11.200000,638600
2020-11-11,11.250000,11.300000,11.034000,11.160000,11.160000,183400
2020-11-12,11.070000,11.150000,10.910000,10.990000,10.990000,314400
2020-11-13,11.300000,11.300000,10.930000,11.070000,11.070000,612800
2020-11-16,11.250000,11.440000,11.169000,11.320000,11.320000,459800
2020-11-17,11.320000,11.730000,11.260000,11.600000,11.600000,590300
2020-11-18,12.170000,12.780000,11.850000,12.640000,12.640000,1584900
2020-11-19,12.740000,13.800000,12.705000,13.300000,13.300000,1478300
2020-11-20,13.590000,13.940000,13.450000,13.920000,13.920000,1023800
2020-11-23,13.850000,14.190000,13.300000,13.500000,13.500000,811300
2020-11-24,14.830000,15.720000,13.810000,15.650000,15.650000,2117300
2020-11-25,15.650000,16.549999,14.900000,16.230000,16.230000,1207500
2020-11-27,17.000000,17.350000,15.600000,16.250000,16.250000,924200
2020-11-30,16.240000,17.110001,15.920000,15.990000,15.990000,889300
2020-12-01,17.270000,17.510000,15.640000,16.500000,16.500000,903100
2020-12-02,15.120000,16.450001,15.111000,16.330000,16.330000,489600
2020-12-03,16.750000,17.309999,16.639999,16.870001,16.870001,931300
2020-12-04,17.180000,17.430000,16.889999,17.240000,17.240000,731700
2020-12-07,17.309999,19.839001,17.240000,19.020000,19.020000,1198100
2020-12-08,19.030001,19.299999,18.120001,18.750000,18.750000,461700
2020-12-09,20.250000,20.940001,17.795000,18.320000,18.320000,928200
2020-12-10,18.400000,19.770000,18.400000,19.209999,19.209999,558300
2020-12-11,19.010000,19.590000,18.160000,18.900000,18.900000,481800
2020-12-14,19.510000,19.650000,18.430000,18.820000,18.820000,859900
2020-12-15,18.600000,19.100000,17.250000,19.030001,19.030001,1624800
2020-12-16,18.809999,20.139999,17.950001,20.000000,20.000000,1463900
2020-12-17,20.410000,22.000000,19.520000,20.320000,20.320000,1262000
2020-12-18,20.270000,21.358000,19.170000,20.600000,20.600000,1116900
2020-12-21,20.180000,21.690001,20.180000,20.950001,20.950001,981600
2020-12-22,21.469999,21.900000,20.850000,21.559999,21.559999,808600
2020-12-23,21.090000,24.160000,21.049999,22.830000,22.830000,862100
2020-12-24,23.920000,24.740000,23.059999,23.940001,23.940001,756500
2020-12-28,25.000000,25.400000,23.266001,24.280001,24.280001,1161700
2020-12-29,23.290001,23.910000,21.799999,22.760000,22.760000,1322000
2020-12-30,23.010000,23.690001,20.200001,21.510000,21.510000,2168100
2020-12-31,21.129999,22.150000,20.830000,21.650000,21.650000,989000
2021-01-04,21.200001,21.420000,19.299999,20.520000,20.520000,2229100
2021-01-05,21.030001,21.180000,19.764999,20.290001,20.290001,1560700
2021-01-06,22.000000,22.330000,20.700001,21.209999,21.209999,1814400
2021-01-07,21.430000,22.459999,20.389999,20.510000,20.510000,763600
2021-01-08,20.450001,21.650000,19.639999,20.950001,20.950001,1117700
2021-01-11,20.520000,21.410999,20.315001,20.639999,20.639999,831700
2021-01-12,20.480000,21.820000,20.299999,21.340000,21.340000,747900
2021-01-13,21.270000,22.879999,21.000000,22.500000,22.500000,1075200
2021-01-14,22.730000,23.990000,22.549999,23.360001,23.360001,1351500
2021-01-15,22.990000,24.410000,22.170000,24.240000,24.240000,1202100
2021-01-19,24.450001,24.594999,22.799999,23.510000,23.510000,2052600
2021-01-20,23.639999,26.549999,23.195000,25.170000,25.170000,1913100
2021-01-21,25.240000,26.100000,23.160000,24.320000,24.320000,1512100
2021-01-22,25.320000,25.320000,22.900000,23.889999,23.889999,1240600
2021-01-25,23.969999,24.049999,21.424999,21.850000,21.850000,2303500
2021-01-26,21.799999,21.930000,20.690001,21.000000,21.000000,2312400
2021-01-27,20.080000,20.780001,19.000000,19.820000,19.820000,2558100
2021-01-28,19.879999,20.280001,18.520000,19.400000,19.400000,1744800
