Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,9.047000,9.047000,9.047000,9.047000,9.047000,1200
2020-09-10,8.970000,8.970000,8.350000,8.850000,8.850000,1800
2020-09-11,8.290000,9.040000,8.290000,8.300000,8.300000,2100
2020-09-14,8.790000,8.790000,8.120000,8.220000,8.220000,4900
2020-09-15,8.250000,8.680000,8.050000,8.680000,8.680000,2100
2020-09-16,8.100000,8.770000,8.100000,8.740000,8.740000,11700
2020-09-17,8.140000,9.070000,8.140000,9.070000,9.070000,7500
2020-09-18,8.880000,9.150000,8.839000,9.150000,9.150000,5400
2020-09-21,8.610000,8.930000,8.380000,8.930000,8.930000,7700
2020-09-22,8.695000,8.910000,8.500000,8.910000,8.910000,6400
2020-09-23,8.960000,8.960000,8.845000,8.845000,8.845000,700
2020-09-24,8.990000,8.990000,7.960000,8.750000,8.750000,1500
2020-09-25,8.470000,8.740000,8.400000,8.670000,8.670000,32800
2020-09-28,8.530000,9.000000,8.480000,9.000000,9.000000,23600
2020-09-29,9.000000,9.000000,9.000000,9.000000,9.000000,0
2020-09-30,9.000000,9.000000,8.700000,8.825000,8.825000,2600
2020-10-01,8.880000,8.960000,8.700000,8.700000,8.700000,3000
2020-10-02,8.455000,8.700000,8.455000,8.610000,8.610000,1600
2020-10-05,8.335000,9.050000,8.335000,9.050000,9.050000,7900
2020-10-06,9.050000,9.050000,9.050000,9.050000,9.050000,0
2020-10-07,8.680000,9.010000,8.640000,8.980000,8.980000,7800
2020-10-08,8.980000,8.980000,8.980000,8.980000,8.980000,0
2020-10-09,8.865000,9.200000,8.650000,9.160000,9.160000,2900
2020-10-12,8.870000,9.110000,8.870000,8.900000,8.900000,2200
2020-10-13,9.000000,9.000000,9.000000,9.000000,9.000000,600
2020-10-14,8.810000,8.850000,8.630000,8.850000,8.850000,1800
2020-10-15,8.850000,8.850000,8.850000,8.850000,8.850000,600
2020-10-16,8.790000,9.150000,8.640000,9.150000,9.150000,1100
2020-10-19,9.000000,9.000000,8.965000,8.965000,8.965000,500
2020-10-20,8.000000,8.000000,7.260000,7.307000,7.307000,54600
2020-10-21,7.320000,7.410000,7.320000,7.320000,7.320000,12800
2020-10-22,7.030000,7.030000,6.610000,6.717000,6.717000,16600
2020-10-23,6.800000,6.900000,6.650000,6.900000,6.900000,13100
2020-10-26,6.770000,6.810000,6.610000,6.714000,6.714000,16800
2020-10-27,6.900000,6.900000,6.370000,6.650000,6.650000,10700
2020-10-28,6.450000,6.450000,6.250000,6.250000,6.250000,25200
2020-10-29,6.440000,6.645000,6.310000,6.505000,6.505000,10100
2020-10-30,6.740000,7.000000,6.530000,6.850000,6.850000,8700
2020-11-02,6.700000,6.850000,6.610000,6.850000,6.850000,3000
2020-11-03,6.600000,6.849000,6.600000,6.750000,6.750000,9800
2020-11-04,6.760000,7.010000,6.750000,6.900000,6.900000,10200
2020-11-05,6.760000,7.030000,6.760000,7.030000,7.030000,10900
2020-11-06,6.830000,7.030000,6.770000,6.780000,6.780000,16700
2020-11-09,6.975000,6.995000,6.760000,6.920000,6.920000,6600
2020-11-10,6.840000,7.100000,6.760000,7.055000,7.055000,16500
2020-11-11,6.820000,7.250000,6.820000,7.105000,7.105000,10000
2020-11-12,6.900000,7.075000,6.860000,7.000000,7.000000,13900
2020-11-13,6.945000,6.963000,6.860000,6.860000,6.860000,1900
2020-11-16,6.920000,6.930000,6.720000,6.720000,6.720000,10800
2020-11-17,6.500000,6.750000,6.040000,6.400000,6.400000,48400
2020-11-18,6.300000,6.530000,6.200000,6.200000,6.200000,26000
2020-11-19,6.140000,6.140000,5.740000,5.850000,5.850000,36100
2020-11-20,5.852000,5.852000,5.150000,5.230000,5.230000,85100
2020-11-23,5.240000,5.250000,5.080000,5.090000,5.090000,60400
2020-11-24,5.210000,5.210000,4.990000,5.095000,5.095000,117200
2020-11-25,5.100000,5.450000,5.082000,5.209000,5.209000,131400
2020-11-27,5.300000,5.440000,4.950000,5.190000,5.190000,93400
2020-11-30,5.250000,5.250000,4.960000,5.150000,5.150000,408200
2020-12-01,5.200000,5.650000,5.200000,5.550000,5.550000,206700
2020-12-02,5.630000,6.230000,5.571000,5.960000,5.960000,103100
2020-12-03,5.990000,6.400000,5.950000,6.290000,6.290000,155500
2020-12-04,6.850000,7.230000,6.850000,7.070000,7.070000,378700
2020-12-07,7.160000,7.300000,6.900000,7.070000,7.070000,178900
2020-12-08,7.370000,7.553000,7.170000,7.490000,7.490000,301400
2020-12-09,7.590000,7.670000,7.360000,7.670000,7.670000,86500
2020-12-10,7.580000,7.670000,7.404000,7.650000,7.650000,49900
2020-12-11,7.610000,7.610000,6.810000,7.260000,7.260000,217400
2020-12-14,7.310000,7.310000,7.150000,7.190000,7.190000,83200
2020-12-15,7.190000,7.290000,7.087000,7.170000,7.170000,50200
2020-12-16,7.240000,7.270000,7.030000,7.130000,7.130000,65700
2020-12-17,7.270000,7.440000,7.110000,7.330000,7.330000,69700
2020-12-18,7.330000,7.390000,6.760000,6.800000,6.800000,174700
2020-12-21,7.100000,7.430000,6.810000,7.250000,7.250000,64500
2020-12-22,7.190000,7.340000,7.000000,7.070000,7.070000,36800
2020-12-23,7.080000,7.395000,7.080000,7.295000,7.295000,34900
2020-12-24,7.320000,7.360000,7.130000,7.360000,7.360000,9000
2020-12-28,7.350000,7.390000,7.073000,7.250000,7.250000,51900
2020-12-29,7.150000,7.260000,7.110000,7.130000,7.130000,43800
2020-12-30,7.250000,7.330000,7.000000,7.130000,7.130000,41600
2020-12-31,7.120000,7.230000,7.030000,7.030000,7.030000,11000
2021-01-04,7.050000,7.500000,7.050000,7.490000,7.490000,52300
2021-01-05,7.455000,7.590000,7.310000,7.310000,7.310000,46300
2021-01-06,7.460000,8.000000,7.460000,7.910000,7.910000,158100
2021-01-07,8.000000,8.600000,7.625000,8.570000,8.570000,112100
2021-01-08,8.750000,9.270000,8.724000,8.950000,8.950000,139300
2021-01-11,8.600000,8.850000,8.240000,8.600000,8.600000,30600
2021-01-12,8.720000,9.240000,8.460000,8.720000,8.720000,45000
2021-01-13,8.830000,9.000000,8.060000,8.980000,8.980000,28600
2021-01-14,8.950000,10.250000,8.750000,10.100000,10.100000,81300
2021-01-15,10.040000,10.450000,9.799000,10.080000,10.080000,45000
2021-01-19,10.070000,10.150000,9.600000,9.895000,9.895000,31800
2021-01-20,9.910000,10.350000,9.732000,10.310000,10.310000,44400
2021-01-21,10.310000,10.390000,9.870000,9.940000,9.940000,53400
2021-01-22,9.850000,9.930000,9.678000,9.810000,9.810000,16800
2021-01-25,9.780000,10.010000,9.680000,9.950000,9.950000,12900
2021-01-26,9.751000,9.830000,9.600000,9.600000,9.600000,16200
2021-01-27,9.530000,10.000000,9.330000,9.870000,9.870000,33000
