Date,Open,High,Low,Close,Adj Close,Volume
2019-09-10,9.900000,9.900000,9.900000,9.900000,9.900000,48800
2019-09-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-12,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-13,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-17,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-18,9.900000,9.900000,9.900000,9.900000,9.900000,100
2019-09-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-20,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-23,9.930000,9.930000,9.900000,9.910000,9.910000,1600
2019-09-24,9.970000,9.970000,9.970000,9.970000,9.970000,1300
2019-09-25,9.920000,9.970000,9.920000,9.920000,9.920000,3900
2019-09-26,9.970000,9.970000,9.970000,9.970000,9.970000,1300
2019-09-27,9.940000,9.940000,9.920000,9.940000,9.940000,61800
2019-09-30,9.920000,9.950000,9.870000,9.910000,9.910000,133500
2019-10-01,9.910000,9.950000,9.910000,9.930000,9.930000,9000
2019-10-02,9.910000,9.930000,9.910000,9.920000,9.920000,11400
2019-10-03,9.900000,9.960000,9.900000,9.930000,9.930000,37300
2019-10-04,9.910000,9.910000,9.910000,9.910000,9.910000,100
2019-10-07,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-10-08,9.930000,9.930000,9.930000,9.930000,9.930000,100
2019-10-09,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-10-10,9.900000,9.900000,9.870000,9.870000,9.870000,51500
2019-10-11,9.900000,9.900000,9.900000,9.900000,9.900000,700
2019-10-14,9.870000,9.870000,9.860000,9.860000,9.860000,1300
2019-10-15,9.910000,9.910000,9.910000,9.910000,9.910000,1000
2019-10-16,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-10-17,9.920000,9.920000,9.920000,9.920000,9.920000,50100
2019-10-18,9.940000,9.940000,9.940000,9.940000,9.940000,1300
2019-10-21,9.940000,9.940000,9.910000,9.920000,9.920000,13900
2019-10-22,9.940000,9.940000,9.920000,9.940000,9.940000,399800
2019-10-23,9.940000,9.960000,9.940000,9.960000,9.960000,122600
2019-10-24,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-10-25,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-10-28,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-10-29,9.980000,10.020000,9.970000,9.970000,9.970000,342400
2019-10-30,9.990000,9.990000,9.980000,9.980000,9.980000,72600
2019-10-31,10.000000,10.000000,10.000000,10.000000,10.000000,200
2019-11-01,10.000000,10.000000,10.000000,10.000000,10.000000,100
2019-11-04,10.000000,10.020000,9.970000,10.020000,10.020000,174200
2019-11-05,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-06,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-07,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-08,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-11,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-12,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-13,9.990000,10.000000,9.990000,9.990000,9.990000,19300
2019-11-14,9.960000,10.020000,9.950000,9.980000,9.980000,31900
2019-11-15,10.020000,10.020000,10.020000,10.020000,10.020000,600
2019-11-18,10.020000,10.020000,10.020000,10.020000,10.020000,100
2019-11-19,10.020000,10.020000,10.020000,10.020000,10.020000,100
2019-11-20,10.020000,10.020000,10.020000,10.020000,10.020000,100
2019-11-21,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-22,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-25,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-26,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-11-27,9.980000,10.020000,9.980000,10.020000,10.020000,102500
2019-11-29,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-12-02,10.040000,10.040000,10.010000,10.040000,10.040000,105300
2019-12-03,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-12-04,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-12-05,10.040000,10.040000,10.000000,10.020000,10.020000,1300
2019-12-06,10.030000,10.030000,10.030000,10.030000,10.030000,300
2019-12-09,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-12-10,10.030000,10.030000,10.030000,10.030000,10.030000,66100
2019-12-11,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-12-12,10.040000,10.050000,10.040000,10.050000,10.050000,700
2019-12-13,10.050000,10.060000,10.040000,10.040000,10.040000,1400
2019-12-16,10.060000,10.060000,10.060000,10.060000,10.060000,2000
2019-12-17,10.030000,10.030000,10.030000,10.030000,10.030000,1000
2019-12-18,10.040000,10.040000,10.030000,10.030000,10.030000,29900
2019-12-19,10.060000,10.080000,10.030000,10.080000,10.080000,35900
2019-12-20,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-12-23,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-12-24,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-12-26,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-12-27,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-12-30,10.050000,10.070000,10.000000,10.070000,10.070000,4600
2019-12-31,10.070000,10.070000,10.060000,10.060000,10.060000,5400
2020-01-02,10.060000,10.060000,10.060000,10.060000,10.060000,0
2020-01-03,10.060000,10.060000,10.060000,10.060000,10.060000,0
2020-01-06,10.100000,10.100000,10.070000,10.070000,10.070000,2100
2020-01-07,10.050000,10.050000,10.050000,10.050000,10.050000,200
2020-01-08,10.050000,10.050000,10.050000,10.050000,10.050000,4800
2020-01-09,10.050000,10.051000,10.050000,10.050000,10.050000,9200
2020-01-10,10.020000,10.020000,10.020000,10.020000,10.020000,100
2020-01-13,10.020000,10.020000,10.020000,10.020000,10.020000,0
2020-01-14,10.037000,10.037000,10.037000,10.037000,10.037000,500
2020-01-15,10.025000,10.025000,10.025000,10.025000,10.025000,3700
2020-01-16,10.070000,10.070000,10.070000,10.070000,10.070000,2800
2020-01-17,10.070000,10.070000,10.070000,10.070000,10.070000,0
2020-01-21,10.070000,10.070000,10.070000,10.070000,10.070000,11200
2020-01-22,10.080000,10.080000,10.070000,10.070000,10.070000,17500
2020-01-23,10.093000,10.093000,10.093000,10.093000,10.093000,2500
2020-01-24,10.090000,10.090000,10.080000,10.080000,10.080000,12400
2020-01-27,10.080000,10.080000,10.080000,10.080000,10.080000,1000
2020-01-28,10.050000,10.070000,10.050000,10.070000,10.070000,7500
2020-01-29,10.080000,10.080000,10.080000,10.080000,10.080000,5200
2020-01-30,10.080000,10.150000,10.080000,10.150000,10.150000,400
2020-01-31,10.140000,10.140000,10.135000,10.135000,10.135000,4800
2020-02-03,10.135000,10.135000,10.135000,10.135000,10.135000,0
2020-02-04,10.135000,10.135000,10.135000,10.135000,10.135000,0
2020-02-05,10.080000,10.080000,10.080000,10.080000,10.080000,7600
2020-02-06,10.080000,10.080000,10.080000,10.080000,10.080000,0
2020-02-07,10.080000,10.080000,10.080000,10.080000,10.080000,0
2020-02-10,10.080000,10.080000,10.080000,10.080000,10.080000,0
2020-02-11,10.150000,10.150000,10.150000,10.150000,10.150000,900
2020-02-12,10.150000,10.150000,10.150000,10.150000,10.150000,0
2020-02-13,10.150000,10.150000,10.100000,10.100000,10.100000,5000
2020-02-14,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-18,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-19,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-20,10.100000,10.100000,10.100000,10.100000,10.100000,100
2020-02-21,10.100000,10.101000,10.100000,10.100000,10.100000,15100
2020-02-24,10.100000,10.130000,10.100000,10.130000,10.130000,19100
2020-02-25,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-02-26,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-02-27,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-02-28,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-03-02,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-03-03,10.100000,10.100000,10.100000,10.100000,10.100000,100000
2020-03-04,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-03-05,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-03-06,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-03-09,10.110000,10.110000,10.100000,10.100000,10.100000,192800
2020-03-10,10.110000,10.110000,10.100000,10.100000,10.100000,187000
2020-03-11,10.140000,10.140000,10.110000,10.110000,10.110000,608000
2020-03-12,10.110000,10.110000,10.070000,10.095000,10.095000,20600
2020-03-13,10.110000,10.110000,10.080000,10.080000,10.080000,132700
2020-03-16,10.080000,10.100000,10.080000,10.100000,10.100000,10000
2020-03-17,10.100000,10.100000,10.100000,10.100000,10.100000,426100
2020-03-18,10.000000,10.000000,9.700000,9.700000,9.700000,7200
2020-03-19,10.090000,10.090000,9.900000,9.950000,9.950000,51600
2020-03-20,10.000000,10.000000,9.900000,9.900000,9.900000,193300
2020-03-23,10.000000,10.000000,10.000000,10.000000,10.000000,100
2020-03-24,9.950000,9.950000,9.900000,9.900000,9.900000,89500
2020-03-25,9.900000,9.900000,9.900000,9.900000,9.900000,600
2020-03-26,10.000000,10.090000,10.000000,10.090000,10.090000,37300
2020-03-27,10.050000,10.050000,10.050000,10.050000,10.050000,200
2020-03-30,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-03-31,10.080000,10.080000,10.080000,10.080000,10.080000,32500
2020-04-01,9.900000,10.130000,9.900000,10.090000,10.090000,106600
2020-04-02,10.090000,10.090000,10.090000,10.090000,10.090000,600
2020-04-03,10.090000,10.090000,10.090000,10.090000,10.090000,0
2020-04-06,10.100000,10.100000,10.100000,10.100000,10.100000,32800
2020-04-07,10.423000,10.423000,10.120000,10.120000,10.120000,1000
2020-04-08,10.120000,10.130000,10.120000,10.130000,10.130000,368000
2020-04-09,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-04-13,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-04-14,10.170000,10.170000,10.170000,10.170000,10.170000,100
2020-04-15,10.170000,10.170000,10.170000,10.170000,10.170000,0
2020-04-16,10.170000,10.170000,10.170000,10.170000,10.170000,0
2020-04-17,10.180000,10.180000,10.180000,10.180000,10.180000,7400
2020-04-20,10.180000,10.180000,10.180000,10.180000,10.180000,0
2020-04-21,10.180000,10.180000,10.180000,10.180000,10.180000,0
2020-04-22,10.190000,10.220000,10.190000,10.220000,10.220000,60200
2020-04-23,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-04-24,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-04-27,10.190000,10.190000,10.190000,10.190000,10.190000,4000
2020-04-28,10.190000,10.190000,10.190000,10.190000,10.190000,0
2020-04-29,10.190000,10.190000,10.190000,10.190000,10.190000,0
2020-04-30,10.180000,10.180000,10.180000,10.180000,10.180000,100
2020-05-01,10.180000,10.180000,10.180000,10.180000,10.180000,400000
2020-05-04,10.200000,10.200000,10.199000,10.199000,10.199000,6200
2020-05-05,10.210000,10.210000,10.210000,10.210000,10.210000,111600
2020-05-06,10.349000,10.349000,10.200000,10.210000,10.210000,2900
2020-05-07,10.210000,10.330000,10.200000,10.200000,10.200000,7800
2020-05-08,10.320000,10.320000,10.296000,10.296000,10.296000,600
2020-05-11,10.296000,10.296000,10.296000,10.296000,10.296000,0
2020-05-12,10.296000,10.296000,10.296000,10.296000,10.296000,0
2020-05-13,10.250000,10.250000,10.200000,10.200000,10.200000,4300
2020-05-14,10.000000,10.040000,10.000000,10.040000,10.040000,1000
2020-05-15,10.040000,10.040000,10.040000,10.040000,10.040000,0
2020-05-18,10.040000,10.040000,10.010000,10.010000,10.010000,1800
2020-05-19,10.070000,10.070000,10.070000,10.070000,10.070000,500
2020-05-20,10.120000,10.120000,10.120000,10.120000,10.120000,850000
2020-05-21,10.000000,10.180000,10.000000,10.140000,10.140000,502600
2020-05-22,10.120000,10.120000,10.120000,10.120000,10.120000,600
2020-05-26,10.120000,10.120000,10.120000,10.120000,10.120000,0
2020-05-27,10.110000,10.110000,10.110000,10.110000,10.110000,100
2020-05-28,10.150000,10.150000,10.070000,10.140000,10.140000,9700
2020-05-29,9.440000,9.440000,7.360000,7.780000,7.780000,63400
2020-06-01,7.580000,7.980000,7.580000,7.950000,7.950000,11700
2020-06-02,7.960000,7.960000,6.620000,7.169000,7.169000,34800
2020-06-03,7.170000,7.800000,7.170000,7.300000,7.300000,17300
2020-06-04,7.500000,7.500000,5.590000,6.020000,6.020000,60800
2020-06-05,6.020000,6.200000,5.550000,5.860000,5.860000,55100
2020-06-08,6.150000,7.600000,6.150000,7.600000,7.600000,28500
2020-06-09,7.600000,8.250000,7.600000,8.180000,8.180000,31300
2020-06-10,8.480000,11.770000,8.300000,9.030000,9.030000,255000
2020-06-11,8.500000,8.500000,6.650000,7.600000,7.600000,28100
2020-06-12,8.040000,8.500000,7.460000,7.460000,7.460000,13000
2020-06-15,7.500000,7.600000,6.752000,7.600000,7.600000,12200
2020-06-16,7.650000,7.723000,7.340000,7.610000,7.610000,18900
2020-06-17,4.500000,4.500000,2.610000,2.750000,2.750000,234200
2020-06-18,2.900000,3.630000,2.200000,2.690000,2.690000,287500
2020-06-19,2.690000,2.690000,2.305000,2.428000,2.428000,75700
2020-06-22,2.230000,2.263000,1.900000,2.200000,2.200000,132300
2020-06-23,2.250000,2.410000,2.070000,2.100000,2.100000,81900
2020-06-24,2.220000,2.900000,2.100000,2.180000,2.180000,592800
2020-06-25,2.390000,2.556000,1.930000,2.200000,2.200000,193100
2020-06-26,2.160000,2.190000,1.850000,2.030000,2.030000,98700
2020-06-29,2.080000,2.140000,1.910000,2.000000,2.000000,76300
2020-06-30,1.940000,3.440000,1.745000,3.050000,3.050000,1285900
2020-07-01,2.750000,4.100000,2.320000,2.950000,2.950000,4606500
2020-07-02,2.600000,3.116000,2.480000,2.550000,2.550000,308100
2020-07-06,2.850000,2.850000,2.150000,2.490000,2.490000,310200
2020-07-07,2.310000,2.480000,2.115000,2.320000,2.320000,118900
2020-07-08,2.230000,2.580000,2.220000,2.390000,2.390000,202200
2020-07-09,2.350000,2.800000,2.230000,2.550000,2.550000,438200
2020-07-10,2.620000,3.330000,2.620000,3.200000,3.200000,499200
2020-07-13,3.110000,3.218000,2.850000,2.910000,2.910000,224700
2020-07-14,2.700000,3.150000,2.610000,3.040000,3.040000,107700
2020-07-15,3.760000,3.780000,3.070000,3.420000,3.420000,500700
2020-07-16,8.400000,8.930000,4.360000,4.730000,4.730000,26320900
2020-07-17,4.650000,5.200000,4.250000,4.730000,4.730000,1107100
2020-07-20,4.850000,6.020000,4.800000,5.550000,5.550000,1415900
2020-07-21,5.540000,5.880000,5.000000,5.030000,5.030000,292500
2020-07-22,5.000000,5.090000,4.700000,4.840000,4.840000,188000
2020-07-23,4.840000,5.360000,4.537000,4.600000,4.600000,155800
2020-07-24,4.560000,4.789000,4.430000,4.610000,4.610000,90500
2020-07-27,4.600000,4.798000,3.510000,3.730000,3.730000,271600
2020-07-28,3.600000,3.919000,3.411000,3.460000,3.460000,117900
2020-07-29,3.740000,3.860000,3.520000,3.800000,3.800000,646800
2020-07-30,3.650000,3.790000,3.579000,3.700000,3.700000,172300
2020-07-31,3.610000,3.920000,3.610000,3.810000,3.810000,494700
2020-08-03,3.770000,3.940000,3.420000,3.550000,3.550000,181200
2020-08-04,3.510000,3.700000,3.420000,3.630000,3.630000,159900
2020-08-05,3.520000,3.650000,3.350000,3.450000,3.450000,355500
2020-08-06,3.400000,3.700000,3.400000,3.650000,3.650000,213200
2020-08-07,3.560000,3.960000,3.550000,3.840000,3.840000,229100
2020-08-10,3.760000,4.271000,3.708000,4.050000,4.050000,137300
2020-08-11,4.130000,4.200000,3.770000,4.010000,4.010000,309000
2020-08-12,3.950000,4.200000,3.900000,4.070000,4.070000,153400
2020-08-13,3.910000,4.100000,3.600000,3.680000,3.680000,88100
2020-08-14,3.687000,4.080000,3.684000,3.830000,3.830000,178100
2020-08-17,3.810000,4.000000,3.710000,3.850000,3.850000,97700
2020-08-18,3.870000,3.900000,3.675000,3.710000,3.710000,59700
2020-08-19,3.710000,3.750000,3.630000,3.700000,3.700000,29200
2020-08-20,3.580000,3.700000,2.960000,3.080000,3.080000,190500
2020-08-21,3.070000,3.070000,2.760000,2.790000,2.790000,77500
2020-08-24,2.800000,3.080000,2.760000,2.840000,2.840000,172000
2020-08-25,2.820000,3.060000,2.770000,2.810000,2.810000,130800
2020-08-26,2.780000,3.080000,2.750000,2.820000,2.820000,175800
2020-08-27,2.800000,3.000000,2.626000,2.640000,2.640000,257600
2020-08-28,2.660000,2.720000,2.360000,2.460000,2.460000,195600
2020-08-31,2.400000,2.710000,2.380000,2.710000,2.710000,194500
2020-09-01,2.710000,2.960000,2.660000,2.720000,2.720000,98100
2020-09-02,2.700000,2.950000,2.610000,2.730000,2.730000,189700
2020-09-03,2.750000,2.830000,2.633000,2.640000,2.640000,29900
2020-09-04,2.610000,2.705000,2.490000,2.630000,2.630000,45000
2020-09-08,2.550000,2.600000,2.500000,2.550000,2.550000,17000
2020-09-09,2.460000,2.617000,2.450000,2.480000,2.480000,4700
2020-09-10,2.490000,2.850000,2.490000,2.570000,2.570000,91200
2020-09-11,2.530000,2.800000,2.515000,2.610000,2.610000,86500
2020-09-14,2.615000,2.700000,2.530000,2.590000,2.590000,33200
2020-09-15,2.710000,2.710000,2.567000,2.610000,2.610000,24700
2020-09-16,2.610000,2.630000,2.580000,2.630000,2.630000,8300
2020-09-17,2.620000,2.620000,2.580000,2.580000,2.580000,1100
2020-09-18,2.605000,2.630000,2.600000,2.600000,2.600000,4700
2020-09-21,2.580000,2.705000,2.303000,2.320000,2.320000,22200
2020-09-22,2.400000,2.550000,2.130000,2.180000,2.180000,51700
2020-09-23,2.210000,2.320000,2.180000,2.205000,2.205000,22800
2020-09-24,2.180000,2.480000,2.130000,2.380000,2.380000,130000
2020-09-25,2.360000,2.480000,2.210000,2.250000,2.250000,135400
2020-09-28,2.330000,2.360000,2.160000,2.170000,2.170000,21100
2020-09-29,2.193000,2.230000,2.160000,2.230000,2.230000,10900
2020-09-30,2.300000,2.510000,2.190000,2.250000,2.250000,131900
2020-10-01,2.220000,2.480000,2.190000,2.260000,2.260000,27600
2020-10-02,2.170000,2.300000,2.170000,2.245000,2.245000,29100
2020-10-05,2.170000,2.270000,2.150000,2.150000,2.150000,22000
2020-10-06,2.190000,2.190000,2.100000,2.150000,2.150000,16400
2020-10-07,2.160000,2.300000,2.150000,2.230000,2.230000,15800
2020-10-08,2.210000,2.300000,2.160000,2.300000,2.300000,23600
2020-10-09,2.313000,2.320000,2.204000,2.290000,2.290000,8100
2020-10-12,2.275000,2.770000,2.250000,2.440000,2.440000,440800
2020-10-13,2.420000,2.499000,2.390000,2.410000,2.410000,11700
2020-10-14,2.569000,2.569000,2.280000,2.330000,2.330000,41300
2020-10-15,2.280000,2.490000,2.280000,2.380000,2.380000,53400
2020-10-16,2.450000,3.100000,2.335000,2.680000,2.680000,359200
2020-10-19,2.650000,3.140000,2.560000,2.940000,2.940000,484000
2020-10-20,3.030000,3.126000,2.630000,2.770000,2.770000,108600
2020-10-21,2.710000,3.090000,2.590000,2.680000,2.680000,87500
2020-10-22,2.623000,2.850000,2.600000,2.720000,2.720000,69400
2020-10-23,2.736000,2.950000,2.630000,2.650000,2.650000,57900
2020-10-26,2.810000,2.850000,2.540000,2.590000,2.590000,21500
2020-10-27,2.610000,2.630000,2.500000,2.550000,2.550000,20900
2020-10-28,2.540000,2.590000,2.460000,2.510000,2.510000,13800
2020-10-29,2.500000,2.500000,2.341000,2.420000,2.420000,31400
2020-10-30,2.370000,2.410000,2.250000,2.270000,2.270000,16500
2020-11-02,2.343000,2.343000,2.250000,2.270000,2.270000,10900
2020-11-03,2.350000,2.510000,2.300000,2.320000,2.320000,18300
2020-11-04,2.340000,2.370000,2.120000,2.360000,2.360000,18400
2020-11-05,2.220000,2.400000,2.220000,2.330000,2.330000,42300
2020-11-06,2.380000,2.500000,2.280000,2.360000,2.360000,48800
2020-11-09,2.480000,2.510000,2.340000,2.380000,2.380000,23600
2020-11-10,2.385000,2.424000,2.360000,2.380000,2.380000,4900
2020-11-11,2.355000,2.430000,2.320000,2.320000,2.320000,3000
2020-11-12,2.250000,2.380000,2.235000,2.250000,2.250000,10900
2020-11-13,2.330000,2.348000,2.270000,2.270000,2.270000,19400
2020-11-16,2.380000,2.550000,2.330000,2.480000,2.480000,65700
2020-11-17,2.448000,2.470000,2.340000,2.360000,2.360000,10400
2020-11-18,2.420000,2.750000,2.330000,2.580000,2.580000,277300
2020-11-19,2.600000,2.690000,2.420000,2.520000,2.520000,111200
2020-11-20,2.650000,2.760000,2.472000,2.620000,2.620000,67900
2020-11-23,2.700000,2.810000,2.570000,2.720000,2.720000,44400
2020-11-24,2.725000,3.100000,2.710000,2.840000,2.840000,224800
2020-11-25,2.960000,3.370000,2.780000,2.850000,2.850000,704500
2020-11-27,2.850000,2.850000,2.620000,2.640000,2.640000,74000
2020-11-30,2.710000,2.770000,2.420000,2.550000,2.550000,66500
2020-12-01,2.500000,2.590000,2.350000,2.460000,2.460000,123700
2020-12-02,2.480000,2.500000,2.370000,2.430000,2.430000,52000
2020-12-03,2.430000,2.650000,2.380000,2.460000,2.460000,75100
2020-12-04,2.469000,2.500000,2.380000,2.420000,2.420000,37300
2020-12-07,2.350000,2.430000,2.170000,2.270000,2.270000,243500
2020-12-08,2.220000,2.300000,2.200000,2.225000,2.225000,68000
2020-12-09,2.300000,2.300000,2.170000,2.200000,2.200000,49000
2020-12-10,2.260000,2.260000,2.120000,2.200000,2.200000,32000
2020-12-11,2.180000,2.194000,2.060000,2.130000,2.130000,52100
2020-12-14,2.220000,2.450000,2.140000,2.400000,2.400000,400500
2020-12-15,2.350000,2.406000,2.210000,2.320000,2.320000,180600
2020-12-16,2.326000,2.365000,2.210000,2.240000,2.240000,211100
2020-12-17,2.250000,2.255000,2.180000,2.190000,2.190000,83400
2020-12-18,2.220000,2.250000,2.150000,2.230000,2.230000,127400
2020-12-21,2.255000,2.255000,2.110000,2.130000,2.130000,85400
2020-12-22,2.141000,2.230000,2.080000,2.120000,2.120000,362900
2020-12-23,2.110000,2.170000,2.080000,2.100000,2.100000,63600
2020-12-24,2.100000,2.120000,2.010000,2.040000,2.040000,75300
2020-12-28,2.140000,2.190000,2.050000,2.130000,2.130000,164800
2020-12-29,2.180000,2.240000,1.880000,2.060000,2.060000,287300
2020-12-30,2.040000,2.120000,2.010000,2.076000,2.076000,63400
2020-12-31,2.050000,2.050000,1.900000,1.930000,1.930000,178500
2021-01-04,1.930000,1.975000,1.800000,1.880000,1.880000,148600
2021-01-05,1.840000,2.050000,1.840000,2.000000,2.000000,103100
2021-01-06,2.050000,2.140000,2.000000,2.030000,2.030000,198100
2021-01-07,2.110000,2.400000,2.080000,2.300000,2.300000,482800
2021-01-08,4.990000,5.390000,3.110000,3.660000,3.660000,23651700
2021-01-11,3.590000,4.000000,3.580000,3.990000,3.990000,2131000
2021-01-12,4.610000,4.657000,4.010000,4.350000,4.350000,2460400
2021-01-13,3.760000,4.330000,3.760000,4.090000,4.090000,727100
2021-01-14,4.040000,4.040000,3.610000,3.760000,3.760000,645200
2021-01-15,3.720000,3.720000,3.380000,3.420000,3.420000,467100
2021-01-19,3.570000,3.580000,3.350000,3.380000,3.380000,277200
2021-01-20,3.370000,3.370000,3.020000,3.110000,3.110000,380800
2021-01-21,3.000000,3.130000,2.880000,2.990000,2.990000,472100
2021-01-22,3.010000,3.050000,2.850000,2.940000,2.940000,255100
