Date,Open,High,Low,Close,Adj Close,Volume
2018-07-24,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-07-25,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-07-26,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-07-27,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-07-30,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-07-31,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-08-01,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-08-02,9.680000,9.680000,9.680000,9.680000,9.680000,0
2018-08-03,9.700000,9.700000,9.700000,9.700000,9.700000,1000
2018-08-06,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-08-07,10.470000,10.500000,10.470000,10.500000,10.500000,200
2018-08-08,10.500000,10.500000,10.500000,10.500000,10.500000,0
2018-08-09,10.500000,10.500000,10.500000,10.500000,10.500000,0
2018-08-10,10.500000,10.500000,10.500000,10.500000,10.500000,0
2018-08-13,10.090000,10.090000,10.090000,10.090000,10.090000,200
2018-08-14,10.090000,10.090000,10.090000,10.090000,10.090000,0
2018-08-15,10.090000,10.090000,10.090000,10.090000,10.090000,0
2018-08-16,11.520000,11.520000,9.670000,9.670000,9.670000,700
2018-08-17,9.670000,9.670000,9.670000,9.670000,9.670000,0
2018-08-20,11.500000,11.500000,11.024000,11.024000,11.024000,300
2018-08-21,11.024000,11.024000,11.024000,11.024000,11.024000,0
2018-08-22,10.370000,10.370000,9.670000,9.670000,9.670000,5100
2018-08-23,9.700000,9.700000,9.700000,9.700000,9.700000,100000
2018-08-24,9.700000,9.724000,9.700000,9.724000,9.724000,88200
2018-08-27,9.724000,9.724000,9.724000,9.724000,9.724000,0
2018-08-28,9.724000,9.724000,9.724000,9.724000,9.724000,0
2018-08-29,9.724000,9.724000,9.724000,9.724000,9.724000,0
2018-08-30,9.724000,9.724000,9.724000,9.724000,9.724000,0
2018-08-31,9.699000,9.699000,9.699000,9.699000,9.699000,100
2018-09-04,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-05,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-06,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-07,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-10,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-11,9.699000,9.699000,9.699000,9.699000,9.699000,0
2018-09-12,9.690000,9.690000,9.690000,9.690000,9.690000,300
2018-09-13,9.690000,9.690000,9.690000,9.690000,9.690000,50000
2018-09-14,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-17,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-18,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-19,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-20,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-21,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-24,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-25,9.690000,9.690000,9.690000,9.690000,9.690000,0
2018-09-26,9.740000,9.740000,9.740000,9.740000,9.740000,4900
2018-09-27,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-09-28,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-01,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-02,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-03,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-04,9.740000,9.740000,9.720000,9.720000,9.720000,200
2018-10-05,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-08,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-09,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-10,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-11,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-12,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-15,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-16,9.720000,9.720000,9.720000,9.720000,9.720000,0
2018-10-17,9.739000,9.740000,9.730000,9.730000,9.730000,1300
2018-10-18,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-10-19,9.735000,9.735000,9.735000,9.735000,9.735000,89300
2018-10-22,9.740000,9.740000,9.740000,9.740000,9.740000,100
2018-10-23,9.740000,9.740000,9.740000,9.740000,9.740000,100
2018-10-24,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-25,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-26,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-29,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-30,9.740000,9.740000,9.740000,9.740000,9.740000,0
2018-10-31,9.800000,10.540000,9.730000,9.780000,9.780000,19200
2018-11-01,9.800000,9.830000,9.780000,9.790000,9.790000,6800
2018-11-02,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-05,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-06,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-07,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-08,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-09,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-12,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-13,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-14,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-15,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-16,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-19,9.790000,9.790000,9.790000,9.790000,9.790000,100
2018-11-20,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-21,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-23,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-26,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-27,9.790000,9.790000,9.790000,9.790000,9.790000,100
2018-11-28,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-29,9.790000,9.790000,9.790000,9.790000,9.790000,0
2018-11-30,9.740000,9.740000,9.730000,9.730000,9.730000,5100
2018-12-03,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-04,9.730000,9.730000,9.730000,9.730000,9.730000,100
2018-12-06,9.730000,9.730000,9.730000,9.730000,9.730000,100
2018-12-07,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-10,9.730000,9.730000,9.730000,9.730000,9.730000,100
2018-12-11,9.730000,9.730000,9.730000,9.730000,9.730000,100
2018-12-12,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-13,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-14,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-17,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-18,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-19,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-20,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-21,9.730000,9.730000,9.730000,9.730000,9.730000,62100
2018-12-24,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-26,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-27,9.730000,9.730000,9.730000,9.730000,9.730000,0
2018-12-28,9.750000,9.750000,9.750000,9.750000,9.750000,1000
2018-12-31,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-02,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-03,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-04,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-07,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-08,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-01-09,9.770000,10.040000,9.770000,10.040000,10.040000,1700
2019-01-10,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-11,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-14,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-15,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-16,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-17,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-18,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-22,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-23,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-24,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-25,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-01-28,9.840000,9.840000,9.840000,9.840000,9.840000,200
2019-01-29,9.840000,9.840000,9.840000,9.840000,9.840000,200
2019-01-30,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-01-31,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-02-01,9.840000,9.840000,9.840000,9.840000,9.840000,100
2019-02-04,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-02-05,9.900000,10.000000,9.900000,10.000000,10.000000,160600
2019-02-06,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-02-07,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-02-08,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-02-11,9.900000,9.900000,9.900000,9.900000,9.900000,300
2019-02-12,10.000000,10.090000,10.000000,10.090000,10.090000,1300
2019-02-13,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-14,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-15,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-19,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-20,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-21,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-22,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-25,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-26,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-27,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-02-28,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-01,10.090000,10.090000,10.090000,10.090000,10.090000,15600
2019-03-04,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-05,9.920000,9.920000,9.920000,9.920000,9.920000,20000
2019-03-06,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-03-07,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-03-08,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-03-11,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-03-12,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-03-13,9.970000,9.970000,9.970000,9.970000,9.970000,4000
2019-03-14,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-03-15,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-03-18,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-03-19,9.980000,10.050000,9.980000,10.050000,10.050000,27200
2019-03-20,9.980000,9.980000,9.980000,9.980000,9.980000,34200
2019-03-21,9.980000,10.010000,9.980000,10.010000,10.010000,176000
2019-03-22,10.010000,10.010000,9.990000,9.990000,9.990000,59800
2019-03-25,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-03-26,9.990000,9.990000,9.990000,9.990000,9.990000,4000
2019-03-27,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-03-28,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-03-29,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-04-01,10.000000,10.020000,10.000000,10.000000,10.000000,21200
2019-04-02,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-03,10.000000,10.000000,9.990000,9.990000,9.990000,158400
2019-04-04,10.010000,10.030000,10.010000,10.030000,10.030000,25000
2019-04-05,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-04-08,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-04-09,10.000000,10.000000,10.000000,10.000000,10.000000,9200
2019-04-10,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-11,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-15,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-16,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-17,10.030000,10.030000,10.030000,10.030000,10.030000,450000
2019-04-18,10.030000,10.030000,10.030000,10.030000,10.030000,100
2019-04-22,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-04-23,10.030000,10.030000,10.030000,10.030000,10.030000,42000
2019-04-24,10.010000,10.010000,10.010000,10.010000,10.010000,200
2019-04-25,10.000000,10.000000,10.000000,10.000000,10.000000,200
2019-04-26,10.020000,10.020000,10.020000,10.020000,10.020000,400
2019-04-29,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-04-30,10.050000,10.050000,10.050000,10.050000,10.050000,100
2019-05-01,10.020000,10.020000,10.020000,10.020000,10.020000,100
2019-05-02,10.067000,10.070000,10.067000,10.070000,10.070000,5000
2019-05-03,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-06,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-07,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-08,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-09,10.030000,10.030000,10.030000,10.030000,10.030000,62000
2019-05-10,10.030000,10.030000,10.020000,10.030000,10.030000,440000
2019-05-13,10.030000,10.030000,10.020000,10.020000,10.020000,1238500
2019-05-14,10.060000,10.070000,10.050000,10.070000,10.070000,45400
2019-05-15,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-16,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-17,10.050000,10.050000,10.050000,10.050000,10.050000,25100
2019-05-20,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-21,10.050000,10.050000,10.050000,10.050000,10.050000,100
2019-05-22,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-23,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-24,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-28,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-29,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-30,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-05-31,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-06-03,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-06-04,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-06-05,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-06-06,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-06-07,10.070000,10.070000,10.070000,10.070000,10.070000,2600
2019-06-10,10.070000,10.070000,10.070000,10.070000,10.070000,10000
2019-06-11,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-06-12,10.060000,10.060000,10.060000,10.060000,10.060000,15700
2019-06-13,10.100000,10.100000,10.100000,10.100000,10.100000,100000
2019-06-14,10.100000,10.100000,10.100000,10.100000,10.100000,200
2019-06-17,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-06-18,10.090000,10.097000,10.080000,10.097000,10.097000,52700
2019-06-19,10.100000,10.120000,10.090000,10.100000,10.100000,150700
2019-06-20,10.100000,10.100000,10.100000,10.100000,10.100000,100
2019-06-21,10.140000,10.140000,10.140000,10.140000,10.140000,3300
2019-06-24,10.140000,10.140000,10.140000,10.140000,10.140000,990100
2019-06-25,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-06-26,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-06-27,10.140000,10.140000,10.090000,10.090000,10.090000,235800
2019-06-28,10.100000,10.100000,10.090000,10.090000,10.090000,4600
2019-07-01,10.100000,10.100000,10.100000,10.100000,10.100000,50000
2019-07-02,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-03,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-05,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-08,10.100000,10.100000,10.100000,10.100000,10.100000,150000
2019-07-09,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-10,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-11,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-12,10.100000,10.100000,10.100000,10.100000,10.100000,100000
2019-07-15,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-16,10.140000,10.150000,10.140000,10.150000,10.150000,172700
2019-07-17,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-07-18,10.140000,10.140000,10.140000,10.140000,10.140000,201600
2019-07-19,10.160000,10.160000,10.160000,10.160000,10.160000,700
2019-07-22,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-07-23,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-07-24,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-07-25,10.120000,10.160000,10.120000,10.160000,10.160000,2469000
2019-07-26,10.160000,10.160000,10.160000,10.160000,10.160000,10000
2019-07-29,10.160000,10.160000,10.160000,10.160000,10.160000,300
2019-07-30,10.160000,10.160000,10.160000,10.160000,10.160000,300
2019-07-31,10.170000,10.170000,10.170000,10.170000,10.170000,50000
2019-08-01,10.170000,10.170000,10.170000,10.170000,10.170000,50000
2019-08-02,10.170000,10.180000,10.167000,10.167000,10.167000,3100
2019-08-05,10.130000,10.180000,10.130000,10.180000,10.180000,1051000
2019-08-06,10.130000,10.180000,10.130000,10.180000,10.180000,100
2019-08-07,10.130000,10.180000,10.130000,10.180000,10.180000,100
2019-08-08,10.170000,10.170000,10.160000,10.160000,10.160000,500
2019-08-09,10.160000,10.170000,10.160000,10.170000,10.170000,8500
2019-08-12,10.160000,10.170000,10.160000,10.170000,10.170000,8500
2019-08-13,10.180000,10.180000,10.180000,10.180000,10.180000,1100
2019-08-14,10.140000,10.180000,10.130000,10.170000,10.170000,279300
2019-08-15,10.140000,10.170000,10.140000,10.170000,10.170000,1150300
2019-08-16,10.170000,10.170000,10.170000,10.170000,10.170000,300
2019-08-19,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-08-20,10.150000,10.160000,10.150000,10.160000,10.160000,115700
2019-08-21,10.180000,10.180000,10.180000,10.180000,10.180000,50000
2019-08-22,10.160000,10.170000,10.160000,10.170000,10.170000,5200
2019-08-23,10.160000,10.160000,10.160000,10.160000,10.160000,11300
2019-08-26,10.170000,10.170000,10.170000,10.170000,10.170000,8900
2019-08-27,10.160000,10.200000,10.150000,10.200000,10.200000,277500
2019-08-28,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-08-29,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-08-30,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-09-03,10.150000,10.190000,10.150000,10.190000,10.190000,507300
2019-09-04,10.160000,10.160000,10.160000,10.160000,10.160000,1300
2019-09-05,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-09-06,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-09-09,10.160000,10.160000,10.160000,10.160000,10.160000,100
2019-09-10,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-09-11,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-09-12,10.200000,10.200000,10.200000,10.200000,10.200000,150000
2019-09-13,10.200000,10.200000,10.160000,10.200000,10.200000,101000
2019-09-16,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-09-17,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-09-18,10.200000,10.200000,10.200000,10.200000,10.200000,322600
2019-09-19,10.185000,10.185000,10.185000,10.185000,10.185000,300
2019-09-20,10.170000,10.190000,10.170000,10.190000,10.190000,109700
2019-09-23,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-24,10.180000,10.180000,10.180000,10.180000,10.180000,45400
2019-09-25,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-09-26,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-09-27,10.180000,10.180000,10.180000,10.180000,10.180000,100000
2019-09-30,10.200000,10.200000,10.200000,10.200000,10.200000,400
2019-10-01,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-02,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-03,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-04,10.200000,10.200000,10.200000,10.200000,10.200000,1300
2019-10-07,10.190000,10.200000,10.190000,10.200000,10.200000,9500
2019-10-08,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-09,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-10,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-11,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-14,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-10-15,10.180000,10.180000,10.180000,10.180000,10.180000,800
2019-10-16,10.200000,10.200000,10.180000,10.200000,10.200000,355600
2019-10-17,10.200000,10.210000,10.200000,10.210000,10.210000,325000
2019-10-18,10.190000,10.190000,10.190000,10.190000,10.190000,400
2019-10-21,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-10-22,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-10-23,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-10-24,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-10-25,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-10-28,10.210000,10.210000,10.210000,10.210000,10.210000,200
2019-10-29,10.200000,10.220000,10.200000,10.205000,10.205000,1358000
2019-10-30,10.210000,10.210000,10.210000,10.210000,10.210000,140000
2019-10-31,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-11-01,10.200000,10.200000,10.200000,10.200000,10.200000,145100
2019-11-04,10.220000,10.220000,10.220000,10.220000,10.220000,26100
