Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,10.500000,10.510000,9.860000,9.970000,9.970000,431700
2020-06-12,10.240000,10.830000,10.130000,10.550000,10.550000,702700
2020-06-15,10.420000,11.010000,10.360000,10.720000,10.720000,1269400
2020-06-16,11.280000,11.580000,10.620000,10.650000,10.650000,741600
2020-06-17,11.290000,11.325000,9.650000,10.660000,10.660000,1549400
2020-06-18,10.690000,10.775000,10.310000,10.490000,10.490000,1312100
2020-06-19,10.610000,11.440000,10.600000,11.240000,11.240000,4703100
2020-06-22,11.190000,11.370000,10.910000,11.080000,11.080000,1259400
2020-06-23,11.180000,11.290000,10.770000,10.880000,10.880000,1207900
2020-06-24,10.860000,10.965000,10.290000,10.830000,10.830000,893200
2020-06-25,10.820000,11.060000,9.820000,10.060000,10.060000,1194400
2020-06-26,10.000000,10.050000,8.940000,9.230000,9.230000,9011100
2020-06-29,9.250000,9.630000,9.180000,9.300000,9.300000,1275500
2020-06-30,9.290000,9.750000,9.140000,9.560000,9.560000,766100
2020-07-01,9.540000,9.750000,9.020000,9.520000,9.520000,616300
2020-07-02,9.650000,10.100000,9.600000,9.740000,9.740000,468900
2020-07-06,9.890000,9.980000,9.650000,9.710000,9.710000,489000
2020-07-07,9.640000,9.810000,9.370000,9.410000,9.410000,622500
2020-07-08,9.400000,9.640000,9.350000,9.590000,9.590000,403500
2020-07-09,9.610000,9.610000,9.100000,9.280000,9.280000,675900
2020-07-10,9.230000,9.650000,9.190000,9.640000,9.640000,554400
2020-07-13,9.740000,9.970000,9.225000,9.300000,9.300000,379700
2020-07-14,9.260000,9.400000,8.990000,9.170000,9.170000,444300
2020-07-15,9.350000,9.670000,9.090000,9.160000,9.160000,987900
2020-07-16,9.100000,9.320000,8.825000,8.860000,8.860000,651700
2020-07-17,8.770000,8.910000,8.410000,8.500000,8.500000,542300
2020-07-20,8.460000,8.815000,8.090000,8.770000,8.770000,688000
2020-07-21,8.760000,9.010000,8.525000,8.810000,8.810000,213700
2020-07-22,8.780000,9.030000,8.680000,8.850000,8.850000,290000
2020-07-23,8.810000,8.990000,8.650000,8.680000,8.680000,176500
2020-07-24,8.630000,8.660000,8.270000,8.330000,8.330000,279600
2020-07-27,8.330000,8.370000,8.040000,8.355000,8.355000,253300
2020-07-28,8.340000,8.470000,8.200000,8.320000,8.320000,175300
2020-07-29,8.350000,8.420000,8.030000,8.210000,8.210000,218100
2020-07-30,8.100000,8.190000,7.920000,8.040000,8.040000,233500
2020-07-31,8.040000,8.090000,7.820000,7.880000,7.880000,343000
2020-08-03,7.930000,8.230000,7.900000,8.120000,8.120000,478400
2020-08-04,8.140000,8.410000,8.060000,8.410000,8.410000,451500
2020-08-05,8.500000,8.750000,8.260000,8.670000,8.670000,268300
2020-08-06,9.000000,9.000000,8.450000,8.680000,8.680000,414500
2020-08-07,8.700000,8.870000,8.500000,8.530000,8.530000,351600
2020-08-10,8.540000,8.730000,8.420000,8.500000,8.500000,272800
2020-08-11,8.560000,8.730000,8.450000,8.450000,8.450000,359800
2020-08-12,8.570000,8.660000,8.380000,8.520000,8.520000,338500
2020-08-13,8.500000,8.640000,8.090000,8.530000,8.530000,112500
2020-08-14,8.460000,8.990000,8.440000,8.940000,8.940000,114700
2020-08-17,8.900000,9.300000,8.900000,9.220000,9.220000,249800
2020-08-18,9.300000,9.490000,9.110000,9.200000,9.200000,237100
2020-08-19,9.160000,9.330000,8.970000,9.260000,9.260000,165200
2020-08-20,9.150000,9.400000,9.070000,9.245000,9.245000,172100
2020-08-21,9.240000,9.380000,9.005000,9.340000,9.340000,154400
2020-08-24,10.090000,10.240000,9.100000,9.190000,9.190000,187900
2020-08-25,9.400000,9.570000,8.760000,8.840000,8.840000,360000
2020-08-26,8.790000,8.945000,8.680000,8.910000,8.910000,108900
2020-08-27,8.920000,9.110000,8.890000,9.060000,9.060000,74000
2020-08-28,9.130000,9.300000,8.974000,9.250000,9.250000,124300
2020-08-31,9.190000,9.190000,8.790000,8.835000,8.835000,292300
2020-09-01,8.770000,9.110000,8.680000,8.900000,8.900000,230000
2020-09-02,8.850000,9.240000,8.651000,9.150000,9.150000,279800
2020-09-03,9.130000,9.275000,8.850000,9.040000,9.040000,240700
2020-09-04,9.180000,9.205000,8.860000,8.960000,8.960000,125400
2020-09-08,8.940000,9.110000,8.540000,8.990000,8.990000,259000
2020-09-09,9.020000,9.170000,8.860000,8.915000,8.915000,200600
2020-09-10,8.890000,9.080000,8.840000,9.010000,9.010000,278300
2020-09-11,9.120000,9.250000,9.020000,9.190000,9.190000,363600
2020-09-14,9.370000,10.020000,9.249000,9.970000,9.970000,713300
2020-09-15,10.000000,10.000000,9.750000,9.940000,9.940000,492300
2020-09-16,9.970000,10.160000,9.900000,9.910000,9.910000,435300
2020-09-17,9.800000,10.000000,9.650000,9.700000,9.700000,305900
2020-09-18,9.870000,9.980000,9.550000,9.630000,9.630000,2890200
2020-09-21,9.430000,9.470000,8.530000,8.620000,8.620000,394900
2020-09-22,8.630000,8.730000,8.370000,8.420000,8.420000,379500
2020-09-23,8.340000,9.090000,8.090000,8.140000,8.140000,379400
2020-09-24,8.170000,8.480000,7.895000,8.415000,8.415000,307500
2020-09-25,8.390000,8.585000,8.300000,8.440000,8.440000,182600
2020-09-28,8.480000,9.330000,8.330000,8.530000,8.530000,150100
2020-09-29,8.540000,8.960000,8.280000,8.510000,8.510000,104500
2020-09-30,8.520000,8.990000,8.350000,8.500000,8.500000,179900
2020-10-01,8.530000,8.850000,8.430000,8.830000,8.830000,349500
2020-10-02,8.650000,9.500000,8.520000,9.360000,9.360000,256800
2020-10-05,9.430000,9.950000,9.400000,9.920000,9.920000,346900
2020-10-06,9.950000,10.000000,9.140000,9.160000,9.160000,199100
2020-10-07,9.270000,9.570000,9.210000,9.260000,9.260000,351700
2020-10-08,9.420000,9.748000,9.130000,9.150000,9.150000,274700
2020-10-09,9.280000,9.330000,8.960000,9.250000,9.250000,216000
2020-10-12,9.240000,9.660000,9.050000,9.520000,9.520000,147000
2020-10-13,9.420000,9.610000,9.270000,9.400000,9.400000,80700
2020-10-14,9.360000,9.560000,9.110000,9.210000,9.210000,163400
2020-10-15,9.140000,9.580000,8.980000,9.330000,9.330000,201500
2020-10-16,9.280000,9.450000,9.250000,9.360000,9.360000,216500
2020-10-19,9.430000,9.500000,9.250000,9.310000,9.310000,167100
2020-10-20,9.420000,9.460000,9.210000,9.330000,9.330000,183400
2020-10-21,9.350000,9.350000,9.180000,9.260000,9.260000,120800
2020-10-22,9.300000,9.540000,9.200000,9.500000,9.500000,298100
2020-10-23,9.530000,9.630000,9.280000,9.310000,9.310000,249800
2020-10-26,9.250000,9.470000,8.930000,9.190000,9.190000,226300
2020-10-27,9.140000,9.520000,8.960000,9.110000,9.110000,145900
2020-10-28,8.940000,9.120000,8.610000,8.610000,8.610000,170500
2020-10-29,8.560000,8.650000,8.160000,8.230000,8.230000,160800
2020-10-30,8.190000,8.290000,7.870000,7.920000,7.920000,266400
2020-11-02,8.060000,8.580000,7.980000,8.290000,8.290000,307100
2020-11-03,8.460000,8.710000,8.350000,8.650000,8.650000,139600
2020-11-04,8.450000,8.560000,8.150000,8.220000,8.220000,267700
2020-11-05,8.260000,8.490000,8.010000,8.430000,8.430000,279100
2020-11-06,8.430000,8.710000,8.350000,8.430000,8.430000,304100
2020-11-09,9.050000,9.900000,8.630000,8.680000,8.680000,645500
2020-11-10,8.860000,9.450000,8.350000,9.200000,9.200000,393100
2020-11-11,9.300000,9.420000,8.940000,9.160000,9.160000,205900
2020-11-12,9.100000,9.265000,8.940000,9.080000,9.080000,178800
2020-11-13,9.310000,9.499000,9.140000,9.360000,9.360000,195200
2020-11-16,9.590000,9.710000,9.320000,9.500000,9.500000,294800
2020-11-17,9.400000,9.700000,9.360000,9.670000,9.670000,412800
2020-11-18,9.760000,9.865000,9.520000,9.600000,9.600000,485300
2020-11-19,9.550000,9.900000,9.410000,9.610000,9.610000,355500
2020-11-20,9.480000,9.880000,9.450000,9.700000,9.700000,334900
2020-11-23,9.750000,9.840000,9.600000,9.750000,9.750000,274200
2020-11-24,9.980000,9.990000,9.422000,9.860000,9.860000,417900
2020-11-25,9.770000,10.000000,9.580000,9.630000,9.630000,258200
2020-11-27,9.620000,9.820000,9.530000,9.690000,9.690000,110700
2020-11-30,9.570000,9.760000,9.450000,9.610000,9.610000,420500
2020-12-01,10.695000,10.695000,9.390000,9.710000,9.710000,237700
2020-12-02,9.710000,9.910000,9.430000,9.680000,9.680000,247400
2020-12-03,9.730000,9.740000,9.470000,9.530000,9.530000,215200
2020-12-04,9.730000,10.140000,9.520000,9.820000,9.820000,351900
2020-12-07,9.870000,9.870000,9.290000,9.500000,9.500000,317900
2020-12-08,9.400000,9.690000,9.310000,9.550000,9.550000,162200
2020-12-09,9.600000,9.920000,9.150000,9.360000,9.360000,294900
2020-12-10,9.330000,9.830000,9.285000,9.810000,9.810000,228100
2020-12-11,9.670000,9.890000,9.410000,9.500000,9.500000,323600
2020-12-14,9.630000,9.630000,9.290000,9.360000,9.360000,327900
2020-12-15,9.480000,9.520000,9.240000,9.490000,9.490000,236300
2020-12-16,10.000000,10.200000,9.300000,9.410000,9.410000,382700
2020-12-17,9.430000,9.520000,9.160000,9.260000,9.260000,222300
2020-12-18,9.320000,9.510000,9.145000,9.300000,9.300000,909000
2020-12-21,9.170000,9.260000,8.870000,8.910000,8.910000,268900
2020-12-22,8.930000,9.040000,8.830000,8.920000,8.920000,242400
2020-12-23,9.000000,9.400000,8.690000,8.850000,8.850000,228300
2020-12-24,8.900000,8.950000,8.630000,8.680000,8.680000,100300
2020-12-28,9.430000,9.710000,9.200000,9.400000,9.400000,338300
2020-12-29,9.430000,9.510000,9.180000,9.240000,9.240000,226000
2020-12-30,9.260000,9.410000,8.930000,9.090000,9.090000,378700
2020-12-31,9.120000,9.210000,8.940000,9.180000,9.180000,158700
2021-01-04,9.230000,9.430000,8.960000,9.020000,9.020000,282400
2021-01-05,9.030000,9.160000,8.820000,8.860000,8.860000,251900
2021-01-06,9.090000,9.490000,9.000000,9.350000,9.350000,668800
2021-01-07,9.340000,9.345000,9.100000,9.220000,9.220000,214300
2021-01-08,9.270000,9.270000,9.080000,9.240000,9.240000,170800
2021-01-11,9.160000,9.310000,9.100000,9.290000,9.290000,345500
2021-01-12,9.380000,9.710000,9.335000,9.440000,9.440000,1241100
2021-01-13,9.460000,9.460000,8.850000,9.160000,9.160000,1231800
2021-01-14,9.180000,9.750000,9.180000,9.500000,9.500000,460600
2021-01-15,9.400000,9.510000,9.185000,9.350000,9.350000,377100
2021-01-19,9.430000,9.490000,9.200000,9.250000,9.250000,426700
2021-01-20,9.340000,9.500000,9.200000,9.330000,9.330000,518300
2021-01-21,9.300000,9.350000,8.990000,9.030000,9.030000,344600
2021-01-22,8.890000,9.360000,8.890000,9.350000,9.350000,320000
2021-01-25,9.350000,9.670000,9.210000,9.500000,9.500000,658300
2021-01-26,9.750000,9.750000,9.385000,9.430000,9.430000,396300
2021-01-27,9.190000,9.350000,8.800000,8.820000,8.820000,388500
2021-01-28,8.950000,8.954000,8.580000,8.690000,8.690000,274300
