Date,Open,High,Low,Close,Adj Close,Volume
2020-01-16,10.348000,10.360000,10.345000,10.350000,10.350000,672400
2020-01-17,10.350000,10.360000,10.340000,10.340000,10.340000,667000
2020-01-21,10.340000,10.360000,10.340000,10.350000,10.350000,356700
2020-01-22,10.350000,10.350000,10.350000,10.350000,10.350000,33400
2020-01-23,10.360000,10.360000,10.350000,10.350000,10.350000,180000
2020-01-24,10.350000,10.350000,10.340000,10.340000,10.340000,350000
2020-01-27,10.340000,10.340000,10.340000,10.340000,10.340000,100000
2020-01-28,10.345000,10.345000,10.345000,10.345000,10.345000,100000
2020-01-29,10.340000,10.350000,10.340000,10.350000,10.350000,118000
2020-01-30,10.340000,10.355000,10.340000,10.348000,10.348000,256500
2020-01-31,10.340000,10.340000,10.340000,10.340000,10.340000,2600
2020-02-03,10.350000,10.350000,10.350000,10.350000,10.350000,2600
2020-02-04,10.350000,10.360000,10.350000,10.360000,10.360000,294600
2020-02-05,10.360000,10.360000,10.360000,10.360000,10.360000,6400
2020-02-06,10.360000,10.360000,10.360000,10.360000,10.360000,0
2020-02-07,10.360000,10.400000,10.350000,10.380000,10.380000,142800
2020-02-10,10.380000,10.495000,10.365000,10.400000,10.400000,155100
2020-02-11,10.370000,10.430000,10.350000,10.380000,10.380000,77100
2020-02-12,10.380000,10.380000,10.360000,10.380000,10.380000,128600
2020-02-13,10.380000,10.380000,10.365000,10.370000,10.370000,7600
2020-02-14,10.360000,10.360000,10.360000,10.360000,10.360000,20700
2020-02-18,10.360000,10.370000,10.350000,10.370000,10.370000,50700
2020-02-19,10.340000,10.340000,10.340000,10.340000,10.340000,5000
2020-02-20,10.340000,10.490000,10.340000,10.380000,10.380000,50500
2020-02-21,10.380000,10.620000,10.370000,10.490000,10.490000,2217800
2020-02-24,10.340000,10.470000,10.340000,10.450000,10.450000,99100
2020-02-25,10.450000,10.450000,10.400000,10.400000,10.400000,1900
2020-02-26,10.440000,10.440000,10.390000,10.390000,10.390000,1100
2020-02-27,10.380000,10.397000,10.350000,10.397000,10.397000,9600
2020-02-28,10.380000,10.385000,10.340000,10.370000,10.370000,489200
2020-03-02,10.370000,10.370000,10.350000,10.350000,10.350000,200100
2020-03-03,11.640000,12.200000,11.240000,11.500000,11.500000,18067500
2020-03-04,12.500000,15.450000,12.000000,14.700000,14.700000,16682300
2020-03-05,14.780000,16.250000,14.500000,14.700000,14.700000,7858000
2020-03-06,13.900000,14.280000,12.760000,13.740000,13.740000,2948800
2020-03-09,12.990000,13.000000,11.280000,11.760000,11.760000,3149800
2020-03-10,12.740000,12.800000,11.610000,12.000000,12.000000,1671800
2020-03-11,11.990000,12.000000,11.180000,11.350000,11.350000,1602600
2020-03-12,11.000000,11.570000,10.560000,11.020000,11.020000,2165700
2020-03-13,11.500000,11.760000,10.750000,11.240000,11.240000,837100
2020-03-16,10.750000,11.420000,10.510000,10.940000,10.940000,1089300
2020-03-17,11.000000,11.170000,10.700000,10.760000,10.760000,797800
2020-03-18,10.600000,10.907000,10.420000,10.500000,10.500000,1043400
2020-03-19,10.500000,11.330000,10.451000,10.700000,10.700000,964600
2020-03-20,10.740000,11.220000,10.610000,10.650000,10.650000,802500
2020-03-23,10.560000,11.140000,10.560000,10.700000,10.700000,655600
2020-03-24,11.060000,11.180000,10.750000,10.810000,10.810000,853600
2020-03-25,10.910000,11.310000,10.700000,10.950000,10.950000,535100
2020-03-26,10.900000,11.230000,10.900000,11.050000,11.050000,383500
2020-03-27,11.000000,11.040000,10.820000,10.880000,10.880000,273800
2020-03-30,10.960000,11.130000,10.900000,10.975000,10.975000,228200
2020-03-31,11.150000,11.150000,10.550000,10.640000,10.640000,705900
2020-04-01,10.650000,10.729000,10.520000,10.590000,10.590000,422400
2020-04-02,10.510000,10.850000,10.510000,10.800000,10.800000,225000
2020-04-03,10.800000,10.850000,10.710000,10.800000,10.800000,179900
2020-04-06,11.000000,11.180000,10.810000,11.000000,11.000000,448600
2020-04-07,11.200000,11.200000,10.840000,10.940000,10.940000,451600
2020-04-08,11.120000,11.330000,10.900000,11.010000,11.010000,495100
2020-04-09,11.260000,11.480000,10.990000,11.120000,11.120000,438400
2020-04-13,11.250000,12.050000,11.050000,11.750000,11.750000,1160000
2020-04-14,12.400000,12.680000,11.960000,12.140000,12.140000,1167200
2020-04-15,12.140000,12.200000,11.350000,11.800000,11.800000,662300
2020-04-16,11.950000,11.950000,11.500000,11.700000,11.700000,264200
2020-04-17,12.000000,12.000000,11.610000,11.740000,11.740000,325300
2020-04-20,11.880000,12.430000,11.670000,12.110000,12.110000,1159800
2020-04-21,12.250000,12.250000,11.320000,11.640000,11.640000,581700
2020-04-22,11.830000,12.340000,11.720000,12.050000,12.050000,935200
2020-04-23,12.150000,12.450000,12.100000,12.330000,12.330000,645200
2020-04-24,12.570000,13.300000,12.350000,12.700000,12.700000,1660200
2020-04-27,13.040000,14.900000,13.000000,14.350000,14.350000,2672800
2020-04-28,14.800000,14.850000,13.520000,13.900000,13.900000,1310900
2020-04-29,14.290000,14.376000,13.560000,13.940000,13.940000,2289000
2020-04-30,14.120000,14.120000,13.100000,13.250000,13.250000,1253300
2020-05-01,13.280000,13.440000,12.730000,13.000000,13.000000,955500
2020-05-04,13.100000,13.550000,12.900000,13.090000,13.090000,892400
2020-05-05,13.470000,13.880000,13.130000,13.230000,13.230000,992600
2020-05-06,13.440000,13.440000,13.100000,13.180000,13.180000,696000
2020-05-07,14.190000,15.250000,14.010000,14.850000,14.850000,2656300
2020-05-08,16.040001,18.290001,15.555000,16.510000,16.510000,6397000
2020-05-11,18.969999,21.530001,17.610001,20.379999,20.379999,11042300
2020-05-12,22.000000,27.700001,20.660000,27.100000,27.100000,19784600
2020-05-13,32.680000,35.380001,25.010000,30.299999,30.299999,44573900
2020-05-14,27.719999,29.250000,25.150000,25.790001,25.790001,11446400
2020-05-15,23.500000,25.209999,20.600000,22.620001,22.620001,12928700
2020-05-18,23.190001,23.750000,20.200001,21.830000,21.830000,7489900
2020-05-19,22.020000,26.299999,21.410000,25.180000,25.180000,8617200
2020-05-20,26.000000,26.900000,22.850000,22.850000,22.850000,5508200
2020-05-21,23.000000,24.790001,23.000000,24.080000,24.080000,3323100
2020-05-22,24.350000,26.500000,23.521999,25.660000,25.660000,4010600
2020-05-26,27.350000,29.639999,26.500000,28.500000,28.500000,6646000
2020-05-27,30.000000,30.450001,26.280001,28.629999,28.629999,4624000
2020-05-28,28.879999,30.190001,27.500000,27.500000,27.500000,4408800
2020-05-29,27.920000,28.931000,27.110001,28.700001,28.700001,2729000
2020-06-01,30.280001,34.349998,30.000000,33.990002,33.990002,8885000
2020-06-02,37.799999,38.000000,30.670000,31.370001,31.370001,19145800
2020-06-03,33.689999,34.799999,30.080000,33.970001,33.970001,10732900
2020-06-04,37.549999,38.880001,31.250000,33.750000,33.750000,16566600
2020-06-05,35.650002,35.980000,32.750000,35.970001,35.970001,8386800
2020-06-08,42.000000,73.699997,40.419998,73.269997,73.269997,50028700
2020-06-09,93.129997,93.989998,56.994999,79.730003,79.730003,70812700
2020-06-10,75.510002,77.000000,64.949997,65.010002,65.010002,25707200
2020-06-11,55.000000,68.989998,53.000000,60.500000,60.500000,23799800
2020-06-12,67.440002,67.589996,61.000000,64.000000,64.000000,12017200
2020-06-15,62.799999,69.000000,59.209999,68.129997,68.129997,17587900
2020-06-16,71.529999,73.500000,61.200001,62.930000,62.930000,21039200
2020-06-17,65.089996,68.980003,61.400002,64.059998,64.059998,20923700
2020-06-18,64.529999,67.989998,62.330002,67.730003,67.730003,16722000
2020-06-19,68.500000,69.800003,64.589996,65.900002,65.900002,12833100
2020-06-22,64.010002,70.000000,63.900002,70.000000,70.000000,17769200
2020-06-23,69.260002,75.709999,68.300003,75.059998,75.059998,20805200
2020-06-24,74.260002,76.300003,69.010002,74.190002,74.190002,19044900
2020-06-25,72.019997,74.720001,70.199997,71.099998,71.099998,13303700
2020-06-26,72.089996,73.649002,62.869999,63.549999,63.549999,15326600
2020-06-29,68.220001,71.919998,65.550003,67.570000,67.570000,14891700
2020-06-30,67.120003,70.830002,64.529999,67.529999,67.529999,13665600
2020-07-01,67.180000,68.910004,64.874001,65.900002,65.900002,9665400
2020-07-02,64.269997,65.199997,55.000000,57.189999,57.189999,22635200
2020-07-06,58.900002,59.029999,47.970001,48.919998,48.919998,24095800
2020-07-07,46.889999,47.389999,40.099998,40.230000,40.230000,26705700
2020-07-08,46.580002,55.430000,45.029999,54.029999,54.029999,51752600
2020-07-09,59.419998,59.849998,54.000000,56.723999,56.723999,37639200
2020-07-10,54.919998,55.750000,52.119999,54.240002,54.240002,17330400
2020-07-13,56.770000,57.000000,53.000000,53.950001,53.950001,13204200
2020-07-14,51.849998,53.549999,51.000000,53.139999,53.139999,10027700
2020-07-15,51.950001,55.599998,51.950001,54.580002,54.580002,11676900
2020-07-16,53.970001,54.374001,51.889999,52.529999,52.529999,10827600
2020-07-17,52.500000,53.099998,48.310001,48.840000,48.840000,24207400
2020-07-20,39.200001,41.000000,38.000000,38.450001,38.450001,38611400
2020-07-21,40.340000,41.560001,39.119999,39.750000,39.750000,17330100
2020-07-22,39.650002,39.700001,36.160000,36.570000,36.570000,19120400
2020-07-23,37.119999,37.200001,33.810001,33.939999,33.939999,19077600
2020-07-24,32.230000,32.380001,29.230000,29.920000,29.920000,30117100
2020-07-27,31.600000,35.000000,31.110001,33.200001,33.200001,29951700
2020-07-28,33.990002,34.099998,31.709999,32.750000,32.750000,11000000
2020-07-29,32.320000,32.799999,30.281000,31.230000,31.230000,12372100
2020-07-30,30.200001,30.500000,29.000000,29.059999,29.059999,14799800
2020-07-31,29.680000,30.950001,29.219999,30.000000,30.000000,10938500
2020-08-03,31.740000,36.680000,30.870001,36.490002,36.490002,25987000
2020-08-04,38.750000,39.810001,35.599998,38.840000,38.840000,56996000
2020-08-05,32.790001,36.240002,32.150002,35.029999,35.029999,32398700
2020-08-06,34.990002,38.009998,34.990002,36.299999,36.299999,19752600
2020-08-07,36.250000,37.669998,35.580002,36.720001,36.720001,11551900
2020-08-10,41.599998,45.720001,40.250000,44.810001,44.810001,59030200
2020-08-11,43.500000,44.250000,40.599998,41.099998,41.099998,21432800
2020-08-12,42.000000,43.639999,41.410999,42.810001,42.810001,10789500
2020-08-13,43.549999,47.450001,43.310001,45.970001,45.970001,23804300
2020-08-14,46.869999,46.950001,44.360001,45.959999,45.959999,12493900
2020-08-17,46.200001,46.650002,41.827999,43.570000,43.570000,13680600
2020-08-18,43.849998,43.880001,41.049999,41.759998,41.759998,9301100
2020-08-19,41.720001,44.599998,41.259998,42.529999,42.529999,10041300
2020-08-20,41.700001,42.410000,40.200001,40.939999,40.939999,7662300
2020-08-21,40.750000,41.130001,39.029999,39.369999,39.369999,8920000
2020-08-24,40.529999,40.540001,37.000000,38.689999,38.689999,10244600
2020-08-25,38.779999,39.970001,38.110001,39.180000,39.180000,5500000
2020-08-26,39.959999,40.169998,38.049999,38.820000,38.820000,6854000
2020-08-27,38.500000,39.849998,37.220001,39.310001,39.310001,8296400
2020-08-28,39.000000,41.930000,38.610001,41.349998,41.349998,13554600
2020-08-31,41.099998,43.279999,40.299999,40.810001,40.810001,11367200
2020-09-01,40.320000,41.465000,39.119999,41.000000,41.000000,8133800
2020-09-02,40.540001,41.570000,38.209999,39.419998,39.419998,8694900
2020-09-03,39.000000,39.330002,35.549999,36.130001,36.130001,10455300
2020-09-04,36.720001,37.360001,32.799999,35.549999,35.549999,8560900
2020-09-08,46.000000,54.560001,42.439999,50.049999,50.049999,134889600
2020-09-09,49.930000,50.150002,42.310001,42.369999,42.369999,51515200
2020-09-10,38.849998,41.000000,36.750000,37.570000,37.570000,66305900
2020-09-11,35.500000,35.689999,30.781000,32.130001,32.130001,99981400
2020-09-14,30.510000,36.900002,28.750000,35.790001,35.790001,112232500
2020-09-15,33.000000,34.660000,32.060001,32.830002,32.830002,52984900
2020-09-16,30.389999,34.919998,30.250000,33.279999,33.279999,46638100
2020-09-17,32.549999,34.860001,32.500000,33.830002,33.830002,24552400
2020-09-18,34.080002,34.279999,32.770000,34.189999,34.189999,21529000
2020-09-21,24.969999,29.600000,24.049999,27.580000,27.580000,86856200
2020-09-22,27.040001,29.480000,26.670000,28.510000,28.510000,30361100
2020-09-23,28.160000,28.840000,20.610001,21.150000,21.150000,48003400
2020-09-24,18.100000,20.690001,16.150000,19.100000,19.100000,51692400
2020-09-25,19.520000,20.980000,18.820000,19.459999,19.459999,24713800
2020-09-28,19.660000,20.150000,17.879999,19.299999,19.299999,23996800
2020-09-29,18.690001,18.790001,17.510000,17.879999,17.879999,30987200
2020-09-30,18.260000,21.670000,17.930000,20.480000,20.480000,93089600
2020-10-01,21.969999,27.000000,21.780001,24.110001,24.110001,138537700
2020-10-02,22.299999,26.299999,22.090000,24.250000,24.250000,64632300
2020-10-05,24.520000,25.500000,22.770000,23.780001,23.780001,37919700
2020-10-06,24.299999,24.570000,23.080000,23.570000,23.570000,22679900
2020-10-07,23.709999,25.719999,23.700001,25.719999,25.719999,22669300
2020-10-08,26.190001,27.299999,24.219999,25.000000,25.000000,24624400
2020-10-09,25.010000,25.219999,24.010000,24.660000,24.660000,14688200
2020-10-12,24.730000,24.790001,23.700001,24.150000,24.150000,11730600
2020-10-13,23.719999,25.180000,23.700001,24.230000,24.230000,13004600
2020-10-14,24.370001,24.690001,23.740000,24.110001,24.110001,8561800
2020-10-15,23.410000,23.500000,22.719999,23.299999,23.299999,8774500
2020-10-16,22.969999,23.180000,19.500000,19.545000,19.545000,38065500
2020-10-19,20.139999,21.789000,20.080000,20.459999,20.459999,25244800
2020-10-20,20.600000,21.000000,19.879999,20.719999,20.719999,10122400
2020-10-21,22.443001,23.350000,21.100000,22.240000,22.240000,31003700
2020-10-22,22.360001,22.860001,21.700001,22.719999,22.719999,10576400
2020-10-23,23.000000,23.049999,21.950001,22.540001,22.540001,6934800
2020-10-26,22.150000,22.570000,20.709999,20.910000,20.910000,8149800
2020-10-27,21.000000,22.100000,20.870001,21.389999,21.389999,5702300
2020-10-28,20.910000,20.940001,19.330000,19.670000,19.670000,10060400
2020-10-29,19.920000,20.250000,19.219999,19.790001,19.790001,5449200
2020-10-30,19.629999,19.870001,17.860001,18.309999,18.309999,10171900
2020-11-02,18.700001,19.129999,18.350000,18.580000,18.580000,5942000
2020-11-03,18.900000,19.200001,18.730000,18.840000,18.840000,6368200
2020-11-04,18.910000,19.280001,18.360001,18.459999,18.459999,7947300
2020-11-05,19.299999,20.490000,19.020000,19.950001,19.950001,13312200
2020-11-06,19.959999,19.969999,18.610001,19.580000,19.580000,8674400
2020-11-09,20.200001,20.700001,18.570000,18.629999,18.629999,13140900
2020-11-10,18.879999,18.940001,17.590000,18.030001,18.030001,13357000
2020-11-11,18.236000,21.190001,18.020000,20.180000,20.180000,20552000
2020-11-12,19.930000,20.400000,19.110001,19.570000,19.570000,9412100
2020-11-13,19.850000,21.870001,19.320000,21.180000,21.180000,17167300
2020-11-16,22.000000,22.950001,21.020000,21.900000,21.900000,12676500
2020-11-17,22.570000,22.799999,21.309999,22.030001,22.030001,10354800
2020-11-18,22.180000,26.719999,21.850000,25.420000,25.420000,54649400
2020-11-19,26.940001,27.730000,24.870001,26.230000,26.230000,40498300
2020-11-20,26.600000,26.700001,25.030001,26.379999,26.379999,18324700
2020-11-23,26.850000,29.490000,26.680000,29.410000,29.410000,23547500
2020-11-24,32.490002,37.950001,30.590000,34.500000,34.500000,62283800
2020-11-25,29.010000,31.950001,28.500000,30.240000,30.240000,38491700
2020-11-27,29.570000,31.450001,27.110001,27.930000,27.930000,21019000
2020-11-30,22.110001,23.000000,20.155001,20.410000,20.410000,93255400
2020-12-01,18.320000,19.150000,16.670000,17.370001,17.370001,71739700
2020-12-02,17.469999,19.299999,17.420000,18.320000,18.320000,31588600
2020-12-03,18.600000,19.049999,17.660000,18.980000,18.980000,21101600
2020-12-04,19.167999,19.200001,18.230000,18.879999,18.879999,12582200
2020-12-07,18.660000,19.379999,18.299999,18.440001,18.440001,15432200
2020-12-08,18.700001,19.379999,18.580000,18.920000,18.920000,14646800
2020-12-09,19.230000,19.583000,17.830000,18.309999,18.309999,14672000
2020-12-10,17.950001,18.590000,17.750000,18.570000,18.570000,10620400
2020-12-11,18.100000,18.334999,17.360001,17.620001,17.620001,14935900
2020-12-14,17.790001,17.830000,16.370001,16.410000,16.410000,19564100
2020-12-15,16.709999,16.879999,16.010000,16.480000,16.480000,17976400
2020-12-16,16.917000,17.430000,16.370001,17.000000,17.000000,14428500
2020-12-17,17.250000,17.299999,16.719999,17.219999,17.219999,8260300
2020-12-18,17.170000,17.205000,16.775000,17.080000,17.080000,8818800
2020-12-21,16.500000,17.049999,16.420000,17.020000,17.020000,10156900
2020-12-22,16.700001,16.889999,16.315001,16.830000,16.830000,8919300
2020-12-23,15.550000,15.600000,15.000000,15.030000,15.030000,31160100
2020-12-24,15.180000,15.200000,13.510000,13.750000,13.750000,25430400
2020-12-28,13.830000,16.549999,13.750000,16.405001,16.405001,44320500
2020-12-29,16.709999,17.129999,15.520000,16.129999,16.129999,26139200
2020-12-30,16.209999,16.299999,15.530000,15.980000,15.980000,13749100
2020-12-31,15.795000,15.830000,15.000000,15.260000,15.260000,14002900
2021-01-04,15.500000,16.170000,15.000000,16.080000,16.080000,11313400
2021-01-05,15.860000,16.250000,15.610000,16.030001,16.030001,7925900
2021-01-06,16.200001,16.900000,16.030001,16.200001,16.200001,11702600
2021-01-07,16.895000,17.879999,16.709999,17.820000,17.820000,19816400
2021-01-08,18.799999,18.840000,17.610001,17.750000,17.750000,17745000
2021-01-11,17.379999,17.530001,16.850000,17.080000,17.080000,10799300
2021-01-12,17.219999,18.760000,17.209999,18.719999,18.719999,16587000
2021-01-13,19.330000,22.629000,19.040001,20.049999,20.049999,61262200
2021-01-14,20.370001,21.920000,19.570000,21.309999,21.309999,22353700
2021-01-15,20.799999,21.450001,19.600000,19.740000,19.740000,15366400
2021-01-19,20.039000,20.780001,19.719999,20.290001,20.290001,12796300
2021-01-20,20.389999,20.680000,18.760000,19.510000,19.510000,15335000
2021-01-21,19.440001,20.260000,19.240000,19.940001,19.940001,8919600
2021-01-22,19.709999,20.480000,19.540001,20.120001,20.120001,7397600
2021-01-25,20.469999,22.549999,20.059999,20.740000,20.740000,20539100
2021-01-26,21.139999,26.030001,21.139999,25.639999,25.639999,51896100
2021-01-27,25.049999,30.400000,24.650000,28.580000,28.580000,42130300
2021-01-28,27.250000,28.340000,22.700001,23.180000,23.180000,27096900
