Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,10.390000,10.390000,10.260000,10.260000,10.260000,540100
2020-08-31,10.380000,10.380000,10.220000,10.230000,10.230000,41800
2020-09-01,10.230000,10.280000,10.230000,10.245000,10.245000,150000
2020-09-02,10.280000,10.450000,10.266000,10.300000,10.300000,143400
2020-09-03,10.370000,10.390000,10.250000,10.250000,10.250000,107300
2020-09-04,10.300000,10.400000,10.260000,10.390000,10.390000,1194500
2020-09-08,10.400000,10.420000,10.270000,10.380000,10.380000,159700
2020-09-09,10.430000,10.430000,10.250000,10.250000,10.250000,132500
2020-09-10,10.310000,10.440000,10.260000,10.350000,10.350000,643700
2020-09-11,10.400000,10.400000,10.270000,10.270000,10.270000,73400
2020-09-14,10.370000,10.390000,10.260000,10.390000,10.390000,226900
2020-09-15,10.390000,10.400000,10.270000,10.364000,10.364000,390900
2020-09-16,10.380000,10.400000,10.300000,10.350000,10.350000,660600
2020-09-17,10.293000,10.380000,10.293000,10.380000,10.380000,970400
2020-09-18,10.380000,10.400000,10.300000,10.350000,10.350000,100700
2020-09-21,10.400000,10.400000,10.270000,10.340000,10.340000,81200
2020-09-22,10.310000,10.350000,10.270000,10.290000,10.290000,1162500
2020-09-23,10.260000,10.360000,10.260000,10.290000,10.290000,5306900
2020-09-24,10.340000,10.350000,10.030000,10.240000,10.240000,235900
2020-09-25,10.230000,10.300000,10.200000,10.220000,10.220000,2583100
2020-09-28,10.300000,10.300000,10.220000,10.220000,10.220000,365900
2020-09-29,10.220000,10.300000,10.220000,10.230000,10.230000,199100
2020-09-30,10.290000,10.390000,10.250000,10.310000,10.310000,1726700
2020-10-01,10.250000,10.400000,10.250000,10.320000,10.320000,3967200
2020-10-02,10.250000,10.290000,10.230000,10.270000,10.270000,2588600
2020-10-05,10.300000,10.320000,10.220000,10.230000,10.230000,309600
2020-10-06,10.260000,10.270000,10.210000,10.230000,10.230000,997800
2020-10-07,10.240000,10.260000,10.230000,10.250000,10.250000,870600
2020-10-08,10.250000,10.300000,10.220000,10.240000,10.240000,4188700
2020-10-09,10.240000,10.250000,10.190000,10.210000,10.210000,1039700
2020-10-12,10.150000,10.270000,10.150000,10.230000,10.230000,885000
2020-10-13,10.200000,10.240000,10.110000,10.200000,10.200000,113900
2020-10-14,10.740000,12.250000,10.380000,10.600000,10.600000,6835000
2020-10-15,10.630000,11.370000,10.400000,11.000000,11.000000,1996300
2020-10-16,11.220000,11.740000,11.007000,11.370000,11.370000,973100
2020-10-19,11.500000,13.000000,11.500000,12.150000,12.150000,1824200
2020-10-20,12.010000,12.290000,11.700000,12.020000,12.020000,1297300
2020-10-21,12.100000,12.200000,11.800000,11.860000,11.860000,312400
2020-10-22,12.010000,12.010000,11.210000,11.300000,11.300000,375300
2020-10-23,11.410000,11.410000,10.860000,11.080000,11.080000,1135400
2020-10-26,10.790000,11.310000,10.770000,10.920000,10.920000,339600
2020-10-27,11.170000,11.313000,10.990000,11.140000,11.140000,550600
2020-10-28,10.900000,11.200000,10.500000,10.830000,10.830000,530500
2020-10-29,10.850000,11.140000,10.730000,11.070000,11.070000,650700
2020-10-30,11.070000,11.150000,10.651000,10.970000,10.970000,567000
2020-11-02,10.960000,11.340000,10.640000,10.870000,10.870000,142000
2020-11-03,10.880000,10.990000,10.660000,10.840000,10.840000,203500
2020-11-04,10.860000,11.280000,10.800000,11.140000,11.140000,352100
2020-11-05,11.100000,11.200000,10.870000,11.180000,11.180000,951400
2020-11-06,11.940000,11.940000,11.000000,11.510000,11.510000,815000
2020-11-09,10.740000,11.660000,10.600000,10.990000,10.990000,405500
2020-11-10,10.890000,11.355000,10.520000,10.650000,10.650000,925200
2020-11-11,10.750000,10.900000,10.580000,10.670000,10.670000,108100
2020-11-12,10.730000,10.850000,10.590000,10.690000,10.690000,71500
2020-11-13,10.700000,10.735000,10.500000,10.630000,10.630000,223100
2020-11-16,10.790000,10.910000,10.490000,10.520000,10.520000,153800
2020-11-17,10.620000,10.800000,10.471000,10.500000,10.500000,161600
2020-11-18,10.380000,10.950000,10.380000,10.590000,10.590000,313600
2020-11-19,10.600000,11.000000,10.450000,10.520000,10.520000,596100
2020-11-20,10.430000,11.000000,10.410000,10.960000,10.960000,741600
2020-11-23,10.810000,11.320000,10.580000,10.860000,10.860000,4046300
2020-11-24,10.780000,11.290000,10.615000,10.760000,10.760000,296300
2020-11-25,10.750000,11.150000,10.700000,10.800000,10.800000,355300
2020-11-27,10.800000,11.070000,10.800000,10.970000,10.970000,157500
2020-11-30,11.030000,11.140000,10.790000,11.040000,11.040000,804600
2020-12-01,11.170000,11.220000,10.760000,10.950000,10.950000,739100
2020-12-02,10.910000,11.500000,10.770000,11.330000,11.330000,895700
2020-12-03,11.380000,12.020000,10.950000,11.910000,11.910000,2228400
2020-12-04,11.950000,12.590000,11.860000,12.520000,12.520000,3484100
2020-12-07,12.500000,13.230000,12.340000,12.780000,12.780000,1689400
2020-12-08,12.750000,13.210000,12.440000,12.870000,12.870000,1333400
2020-12-09,12.890000,13.180000,12.700000,12.830000,12.830000,749300
2020-12-10,12.760000,13.290000,12.620000,12.910000,12.910000,900900
2020-12-11,12.900000,13.120000,12.520000,12.710000,12.710000,653300
2020-12-14,12.780000,13.090000,12.560000,12.640000,12.640000,1042900
2020-12-15,12.750000,13.540000,12.700000,13.450000,13.450000,1126500
2020-12-16,13.470000,13.830000,13.260000,13.430000,13.430000,1542000
2020-12-17,13.500000,14.435000,13.370000,13.500000,13.500000,1988000
2020-12-18,13.500000,13.880000,13.320000,13.370000,13.370000,5135300
2020-12-21,13.290000,13.928000,13.290000,13.730000,13.730000,1368700
2020-12-22,13.710000,14.130000,13.570000,13.730000,13.730000,739200
2020-12-23,13.750000,14.150000,13.725000,14.000000,14.000000,630700
2020-12-24,14.000000,14.540000,14.000000,14.370000,14.370000,225600
2020-12-28,14.590000,15.000000,14.050000,14.210000,14.210000,494000
2020-12-29,14.220000,14.600000,13.580000,13.770000,13.770000,494700
2020-12-30,13.770000,14.190000,13.770000,13.850000,13.850000,194200
2020-12-31,13.880000,13.880000,13.550000,13.580000,13.580000,172000
2021-01-04,13.710000,13.990000,13.156000,13.220000,13.220000,438200
2021-01-05,13.810000,13.810000,12.980000,13.000000,13.000000,565600
2021-01-06,12.820000,13.230000,12.750000,12.790000,12.790000,525400
2021-01-07,12.820000,13.600000,12.660000,13.520000,13.520000,928000
2021-01-08,13.690000,14.000000,13.199000,13.380000,13.380000,375000
2021-01-11,13.300000,13.760000,13.130000,13.490000,13.490000,228200
2021-01-12,13.510000,13.796000,13.400000,13.590000,13.590000,200600
2021-01-13,14.040000,14.419000,13.895000,13.970000,13.970000,1326700
2021-01-14,14.000000,14.190000,13.630000,13.700000,13.700000,186400
2021-01-15,13.680000,13.810000,13.460000,13.810000,13.810000,270600
2021-01-19,13.820000,14.080000,13.700000,13.890000,13.890000,874200
2021-01-20,14.010000,14.230000,13.950000,14.130000,14.130000,587500
2021-01-21,14.120000,14.190000,13.750000,13.940000,13.940000,366600
2021-01-22,13.830000,14.075000,13.830000,13.970000,13.970000,349100
2021-01-25,13.990000,13.990000,13.020000,13.120000,13.120000,732600
2021-01-26,13.150000,13.445000,12.860000,12.990000,12.990000,1045600
2021-01-27,12.810000,13.090000,12.110000,12.170000,12.170000,701100
2021-01-28,12.180000,13.060000,12.110000,13.030000,13.030000,1068900
