Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,10.270000,10.530000,10.170000,10.420000,10.420000,22500
2020-05-29,10.410000,11.010000,10.160000,10.720000,10.720000,37000
2020-06-01,10.660000,10.700000,10.300000,10.460000,10.460000,25500
2020-06-02,10.540000,10.790000,10.450000,10.450000,10.450000,38900
2020-06-03,10.500000,10.630000,10.360000,10.620000,10.620000,29100
2020-06-04,10.550000,11.000000,10.550000,10.970000,10.970000,16000
2020-06-05,10.910000,11.240000,10.740000,10.990000,10.990000,31300
2020-06-08,10.880000,11.120000,10.750000,10.900000,10.900000,25000
2020-06-09,10.890000,11.000000,10.660000,10.700000,10.700000,23200
2020-06-10,10.840000,11.030000,10.690000,10.860000,10.860000,23600
2020-06-11,10.900000,11.320000,10.440000,10.470000,10.470000,84200
2020-06-12,10.780000,11.290000,10.670000,11.060000,11.060000,25700
2020-06-15,11.170000,11.200000,10.700000,10.870000,10.870000,35900
2020-06-16,10.870000,11.570000,10.750000,11.170000,11.170000,29600
2020-06-17,11.040000,11.910000,11.040000,11.280000,11.280000,42900
2020-06-18,11.100000,12.490000,11.100000,11.400000,11.400000,25200
2020-06-19,11.400000,12.200000,11.400000,12.170000,12.170000,49000
2020-06-22,12.190000,12.750000,12.190000,12.580000,12.580000,63900
2020-06-23,12.560000,12.740000,12.200000,12.600000,12.600000,40100
2020-06-24,12.550000,12.580000,12.100000,12.540000,12.540000,41400
2020-06-25,12.200000,12.380000,11.880000,12.030000,12.030000,41400
2020-06-26,12.150000,12.430000,11.900000,12.090000,12.090000,50400
2020-06-29,12.180000,12.180000,11.680000,12.050000,12.050000,83200
2020-06-30,12.040000,12.120000,11.960000,12.070000,12.070000,35700
2020-07-01,12.150000,12.150000,12.000000,12.010000,12.010000,29800
2020-07-02,12.030000,12.370000,11.910000,12.090000,12.090000,18300
2020-07-06,12.040000,12.070000,11.920000,11.970000,11.970000,15800
2020-07-07,11.990000,12.080000,11.780000,11.820000,11.820000,26700
2020-07-08,12.000000,12.190000,11.880000,12.030000,12.030000,23100
2020-07-09,12.030000,12.030000,11.700000,11.850000,11.850000,49000
2020-07-10,11.900000,11.960000,11.720000,11.930000,11.930000,44900
2020-07-13,12.000000,12.000000,11.700000,11.830000,11.830000,22700
2020-07-14,11.830000,12.030000,11.710000,12.000000,12.000000,40100
2020-07-15,12.010000,12.300000,11.910000,12.170000,12.170000,74200
2020-07-16,12.100000,12.150000,11.580000,11.580000,11.580000,11800
2020-07-17,11.720000,11.880000,11.610000,11.700000,11.700000,24000
2020-07-20,11.760000,11.780000,11.560000,11.640000,11.640000,21200
2020-07-21,11.770000,11.860000,11.560000,11.670000,11.670000,21100
2020-07-22,11.740000,11.840000,11.600000,11.700000,11.700000,18100
2020-07-23,11.730000,11.770000,11.510000,11.550000,11.550000,8300
2020-07-24,11.600000,11.690000,11.500000,11.600000,11.600000,26600
2020-07-27,11.530000,11.540000,11.380000,11.450000,11.450000,11700
2020-07-28,11.420000,11.430000,11.010000,11.250000,11.250000,5300
2020-07-29,11.200000,11.460000,11.090000,11.450000,11.450000,40100
2020-07-30,11.410000,11.460000,11.150000,11.350000,11.350000,24800
2020-07-31,11.700000,11.730000,11.550000,11.710000,11.710000,37000
2020-08-03,11.660000,11.710000,10.910000,11.350000,11.350000,28200
2020-08-04,11.430000,11.570000,11.230000,11.370000,11.370000,40700
2020-08-05,11.450000,11.610000,11.200000,11.440000,11.440000,17700
2020-08-06,11.460000,11.490000,11.020000,11.360000,11.360000,17500
2020-08-07,11.440000,11.620000,11.000000,11.200000,11.200000,36500
2020-08-10,11.340000,11.370000,10.400000,11.100000,11.100000,22300
2020-08-11,11.050000,11.150000,10.870000,11.100000,11.100000,8100
2020-08-12,11.260000,11.260000,10.410000,10.630000,10.630000,19600
2020-08-13,10.460000,10.880000,10.460000,10.530000,10.530000,9000
2020-08-14,10.380000,10.430000,9.140000,10.090000,10.090000,23400
2020-08-17,10.090000,10.660000,10.000000,10.220000,10.220000,96400
2020-08-18,10.300000,11.000000,10.140000,10.170000,10.170000,40700
2020-08-19,10.530000,10.530000,9.610000,9.610000,9.610000,30700
2020-08-20,10.100000,10.150000,9.480000,9.740000,9.740000,30400
2020-08-21,9.560000,9.790000,8.780000,9.080000,9.080000,42700
2020-08-24,9.260000,9.260000,8.100000,8.120000,8.120000,57900
2020-08-25,8.380000,9.190000,8.000000,8.600000,8.600000,22100
2020-08-26,9.000000,9.000000,8.420000,8.510000,8.510000,4700
2020-08-27,8.890000,9.780000,8.560000,8.760000,8.760000,6900
2020-08-28,9.120000,9.120000,8.540000,8.780000,8.780000,11100
2020-08-31,9.400000,9.400000,9.400000,9.400000,9.400000,700
2020-09-01,8.480000,8.480000,8.130000,8.400000,8.400000,17100
2020-09-02,8.200000,8.400000,7.700000,7.930000,7.930000,43500
2020-09-03,7.700000,7.730000,7.000000,7.000000,7.000000,13100
2020-09-04,6.970000,7.000000,6.830000,6.840000,6.840000,7300
2020-09-08,6.800000,7.110000,6.500000,7.110000,7.110000,7100
2020-09-09,7.440000,8.550000,7.290000,8.290000,8.290000,53000
2020-09-10,8.100000,8.920000,8.030000,8.650000,8.650000,32300
2020-09-11,8.490000,8.700000,8.300000,8.650000,8.650000,34300
2020-09-14,8.400000,8.820000,8.300000,8.410000,8.410000,62700
2020-09-15,8.500000,8.720000,8.410000,8.510000,8.510000,41500
2020-09-16,8.500000,8.770000,8.500000,8.680000,8.680000,22600
2020-09-17,8.590000,8.790000,8.320000,8.480000,8.480000,30500
2020-09-18,8.440000,8.930000,8.270000,8.930000,8.930000,97700
2020-09-21,8.890000,8.940000,8.150000,8.490000,8.490000,26400
2020-09-22,8.450000,8.500000,7.150000,7.480000,7.480000,120400
2020-09-23,7.390000,7.570000,7.100000,7.480000,7.480000,50100
2020-09-24,7.220000,7.600000,6.220000,6.420000,6.420000,87600
2020-09-25,6.420000,6.420000,6.200000,6.220000,6.220000,8300
2020-09-28,6.530000,6.820000,5.790000,6.220000,6.220000,42400
2020-09-29,6.440000,6.720000,5.950000,6.090000,6.090000,33900
2020-09-30,6.180000,6.200000,5.430000,5.790000,5.790000,106300
2020-10-01,6.200000,6.200000,5.200000,5.500000,5.500000,89500
2020-10-02,5.410000,5.560000,4.660000,4.660000,4.660000,64700
2020-10-05,4.690000,5.100000,4.510000,4.840000,4.840000,18900
2020-10-06,4.840000,5.210000,4.300000,4.550000,4.550000,50700
2020-10-07,4.420000,4.790000,4.310000,4.340000,4.340000,17000
2020-10-08,4.320000,4.320000,3.900000,4.020000,4.020000,45700
2020-10-09,4.100000,4.190000,3.830000,3.940000,3.940000,43500
2020-10-12,4.200000,4.490000,3.760000,3.970000,3.970000,339800
2020-10-13,4.180000,4.190000,3.870000,4.030000,4.030000,62500
2020-10-14,3.960000,4.070000,3.940000,4.070000,4.070000,22200
2020-10-15,4.070000,4.110000,3.900000,3.990000,3.990000,14700
2020-10-16,4.040000,4.640000,3.670000,3.770000,3.770000,609700
2020-10-19,3.700000,3.800000,3.580000,3.640000,3.640000,49100
2020-10-20,3.640000,3.670000,3.540000,3.600000,3.600000,41100
2020-10-21,3.570000,3.570000,3.300000,3.400000,3.400000,36800
2020-10-22,3.510000,3.650000,3.350000,3.570000,3.570000,65300
2020-10-23,3.600000,3.650000,3.400000,3.450000,3.450000,23300
2020-10-26,3.440000,3.440000,3.270000,3.320000,3.320000,27300
2020-10-27,3.230000,3.240000,3.000000,3.050000,3.050000,44100
2020-10-28,3.050000,3.100000,2.870000,2.900000,2.900000,38200
2020-10-29,2.900000,2.910000,2.730000,2.850000,2.850000,33600
2020-10-30,2.990000,2.990000,2.800000,2.870000,2.870000,9500
2020-11-02,2.870000,3.000000,2.650000,2.650000,2.650000,33900
2020-11-03,2.700000,2.700000,2.480000,2.500000,2.500000,42900
2020-11-04,2.510000,2.640000,2.390000,2.400000,2.400000,61100
2020-11-05,2.400000,2.580000,2.400000,2.430000,2.430000,52500
2020-11-06,2.450000,2.670000,2.450000,2.640000,2.640000,36400
2020-11-09,2.700000,3.110000,2.700000,2.920000,2.920000,84600
2020-11-10,3.000000,3.010000,2.800000,2.900000,2.900000,30300
2020-11-11,2.920000,3.090000,2.900000,2.910000,2.910000,31800
2020-11-12,2.930000,3.160000,2.930000,3.160000,3.160000,93500
2020-11-13,3.190000,3.430000,3.120000,3.270000,3.270000,55100
2020-11-16,3.300000,3.410000,3.300000,3.390000,3.390000,45300
2020-11-17,3.370000,3.380000,3.240000,3.300000,3.300000,37400
2020-11-18,3.300000,3.330000,3.100000,3.210000,3.210000,40100
2020-11-19,3.270000,3.270000,3.100000,3.160000,3.160000,33800
2020-11-20,3.140000,3.300000,3.130000,3.190000,3.190000,23300
2020-11-23,3.180000,3.180000,2.960000,3.050000,3.050000,45000
2020-11-24,2.980000,3.000000,2.910000,2.950000,2.950000,53900
2020-11-25,2.920000,3.070000,2.830000,3.050000,3.050000,40000
2020-11-27,3.100000,3.100000,2.930000,3.010000,3.010000,29500
2020-11-30,2.960000,3.000000,2.800000,2.890000,2.890000,52000
2020-12-01,2.890000,2.900000,2.630000,2.840000,2.840000,52200
2020-12-02,2.840000,2.840000,2.680000,2.810000,2.810000,16500
2020-12-03,2.940000,3.920000,2.800000,3.350000,3.350000,314800
2020-12-04,3.350000,3.350000,2.860000,2.990000,2.990000,166900
2020-12-07,3.050000,3.100000,2.900000,2.930000,2.930000,51600
2020-12-08,2.250000,2.500000,2.170000,2.400000,2.400000,1047100
2020-12-09,2.390000,2.450000,2.340000,2.370000,2.370000,201400
2020-12-10,2.240000,2.380000,2.210000,2.260000,2.260000,287400
2020-12-11,2.330000,2.390000,2.250000,2.280000,2.280000,295100
2020-12-14,2.260000,2.360000,2.130000,2.190000,2.190000,323800
2020-12-15,2.170000,2.180000,1.850000,1.870000,1.870000,625900
2020-12-16,1.940000,1.940000,1.800000,1.880000,1.880000,267300
2020-12-17,1.940000,2.310000,1.840000,2.270000,2.270000,3486800
2020-12-18,2.200000,2.250000,1.930000,2.000000,2.000000,957300
2020-12-21,2.000000,2.060000,1.800000,1.930000,1.930000,654900
2020-12-22,1.980000,1.980000,1.850000,1.880000,1.880000,275000
2020-12-23,1.950000,1.950000,1.870000,1.900000,1.900000,348600
2020-12-24,1.910000,1.960000,1.850000,1.890000,1.890000,164800
2020-12-28,1.930000,1.990000,1.830000,1.950000,1.950000,509400
2020-12-29,1.960000,2.090000,1.850000,1.980000,1.980000,616500
2020-12-30,2.000000,2.000000,1.800000,1.840000,1.840000,618000
2020-12-31,1.870000,2.090000,1.780000,2.000000,2.000000,1428000
2021-01-04,1.890000,1.940000,1.760000,1.800000,1.800000,873300
2021-01-05,1.810000,1.860000,1.730000,1.820000,1.820000,794900
2021-01-06,1.770000,1.790000,1.710000,1.740000,1.740000,877000
2021-01-07,1.750000,2.080000,1.730000,2.040000,2.040000,7049200
2021-01-08,2.140000,2.150000,1.910000,1.970000,1.970000,2426700
2021-01-11,1.930000,1.950000,1.770000,1.790000,1.790000,2818500
2021-01-12,1.820000,1.880000,1.800000,1.840000,1.840000,1966500
2021-01-13,1.850000,2.050000,1.800000,1.950000,1.950000,2283000
2021-01-14,1.970000,1.990000,1.860000,1.930000,1.930000,980800
2021-01-15,1.930000,1.990000,1.800000,1.920000,1.920000,2158200
2021-01-19,2.040000,2.100000,1.900000,1.970000,1.970000,3979400
2021-01-20,1.980000,2.040000,1.870000,1.940000,1.940000,2329900
2021-01-21,1.940000,2.150000,1.890000,2.080000,2.080000,3217600
2021-01-22,2.060000,2.120000,2.030000,2.040000,2.040000,1204600
2021-01-25,2.090000,2.250000,1.990000,2.150000,2.150000,2826900
2021-01-26,2.170000,2.280000,2.110000,2.160000,2.160000,1705200
2021-01-27,2.080000,2.100000,1.910000,1.960000,1.960000,1630900
2021-01-28,1.960000,2.000000,1.870000,1.910000,1.910000,973600
