Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,9.910000,10.420000,9.250000,9.300000,9.300000,1139100
2020-12-21,9.520000,10.500000,8.880000,9.580000,9.580000,1228200
2020-12-22,11.780000,12.390000,10.580000,12.370000,12.370000,2771400
2020-12-23,11.750000,12.000000,10.900000,10.970000,10.970000,707000
2020-12-24,10.750000,11.418000,10.550000,11.250000,11.250000,483500
2020-12-28,13.690000,17.618000,13.552000,15.880000,15.880000,8337900
2020-12-29,14.930000,15.000000,13.100000,14.020000,14.020000,1644700
2020-12-30,15.270000,16.500000,14.000000,15.540000,15.540000,3043400
2020-12-31,14.920000,16.879999,14.700000,16.139999,16.139999,1388100
2021-01-04,17.000000,19.770000,16.049999,16.389999,16.389999,2519000
2021-01-05,16.400000,16.740000,14.280000,15.080000,15.080000,1518800
2021-01-06,15.000000,16.129999,14.510000,15.340000,15.340000,1415200
2021-01-07,18.889999,19.420000,15.710000,16.000000,16.000000,4985700
2021-01-08,18.299999,21.809999,18.000000,20.639999,20.639999,4171300
2021-01-11,16.090000,17.680000,15.100000,17.340000,17.340000,3858900
2021-01-12,18.000000,19.980000,17.850000,19.090000,19.090000,1538500
2021-01-13,18.750000,18.900000,17.709999,18.900000,18.900000,1236200
2021-01-14,19.049999,20.299999,18.309999,19.190001,19.190001,689900
2021-01-15,18.575001,18.650000,18.000000,18.000000,18.000000,776400
2021-01-19,18.490000,18.490000,17.530001,17.790001,17.790001,362200
2021-01-20,18.260000,18.340000,16.500000,17.120001,17.120001,748100
2021-01-21,16.190001,16.580000,15.800000,16.049999,16.049999,864300
2021-01-22,16.170000,16.850000,15.690000,16.700001,16.700001,534300
2021-01-25,17.940001,17.941000,16.030001,16.260000,16.260000,879700
2021-01-26,16.850000,16.850000,16.260000,16.590000,16.590000,388300
2021-01-27,15.450000,16.285000,15.204000,15.520000,15.520000,405100
2021-01-28,15.670000,16.980000,15.300000,16.049999,16.049999,672600
