Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,6.140000,6.140000,6.140000,6.140000,6.140000,0
2020-10-12,6.140000,6.140000,6.140000,6.140000,6.140000,0
2020-10-13,6.140000,6.140000,6.140000,6.140000,6.140000,0
2020-10-14,6.140000,6.140000,6.140000,6.140000,6.140000,0
2020-10-15,5.836000,5.840000,5.836000,5.840000,5.840000,700
2020-10-16,5.840000,5.840000,5.770000,5.800000,5.800000,800
2020-10-19,5.940000,5.940000,5.730000,5.760000,5.760000,1400
2020-10-20,5.750000,5.980000,5.750000,5.890000,5.890000,1400
2020-10-21,5.900000,5.922000,5.900000,5.900000,5.900000,3300
2020-10-22,5.900000,5.900000,5.900000,5.900000,5.900000,100
2020-10-23,5.800000,5.985000,5.800000,5.985000,5.985000,300
2020-10-26,5.863000,5.950000,5.810000,5.810000,5.810000,4100
2020-10-27,5.810000,5.810000,5.810000,5.810000,5.810000,0
2020-10-28,6.160000,6.160000,5.975000,6.150000,6.150000,1500
2020-10-29,6.140000,6.150000,6.140000,6.150000,6.150000,500
2020-10-30,5.850000,5.925000,5.800000,5.925000,5.925000,1500
2020-11-02,5.925000,5.925000,5.925000,5.925000,5.925000,0
2020-11-03,6.130000,6.157000,6.130000,6.130000,6.130000,7200
2020-11-04,6.170000,6.170000,6.100000,6.141000,6.141000,2800
2020-11-05,6.140000,6.156000,6.140000,6.142000,6.142000,2800
2020-11-06,6.200000,6.200000,6.200000,6.200000,6.200000,200
2020-11-09,6.200000,6.370000,6.200000,6.370000,6.370000,4000
2020-11-10,6.540000,6.820000,6.490000,6.800000,6.800000,5800
2020-11-11,6.820000,7.100000,6.650000,7.090000,7.090000,7400
2020-11-12,7.400000,9.385000,6.950000,7.800000,7.800000,43700
2020-11-13,8.500000,8.500000,7.940000,8.380000,8.380000,10500
2020-11-16,8.520000,8.790000,8.242000,8.790000,8.790000,25300
2020-11-17,9.120000,9.500000,8.800000,9.500000,9.500000,14200
2020-11-18,9.281000,10.320000,8.600000,10.320000,10.320000,42100
2020-11-19,9.810000,10.290000,9.600000,10.230000,10.230000,23200
2020-11-20,10.200000,10.200000,9.473000,9.720000,9.720000,22400
2020-11-23,9.720000,9.900000,8.480000,8.966000,8.966000,19200
2020-11-24,9.000000,9.100000,8.430000,8.460000,8.460000,13800
2020-11-25,8.450000,8.873000,8.425000,8.787000,8.787000,9100
2020-11-27,8.710000,9.359000,8.710000,9.058000,9.058000,4100
2020-11-30,9.260000,9.260000,8.760000,9.060000,9.060000,5300
2020-12-01,9.060000,9.350000,8.520000,9.350000,9.350000,6500
2020-12-02,8.700000,9.179000,8.530000,8.810000,8.810000,3100
2020-12-03,9.340000,9.340000,8.500000,8.917000,8.917000,4500
2020-12-04,8.910000,8.990000,8.380000,8.685000,8.685000,1800
2020-12-07,8.170000,8.520000,8.161000,8.520000,8.520000,7300
2020-12-08,8.550000,9.075000,8.550000,9.075000,9.075000,4700
2020-12-09,9.190000,9.190000,8.210000,8.940000,8.940000,10100
2020-12-10,8.920000,8.920000,8.670000,8.730000,8.730000,2600
2020-12-11,8.930000,8.930000,8.382000,8.680000,8.680000,5800
2020-12-14,8.860000,9.300000,8.653000,9.130000,9.130000,14700
2020-12-15,8.820000,10.000000,8.820000,9.570000,9.570000,40100
2020-12-16,9.560000,9.950000,9.510000,9.793000,9.793000,15800
2020-12-17,9.790000,9.790000,8.779000,9.700000,9.700000,5600
2020-12-18,9.630000,9.630000,9.000000,9.415000,9.415000,3000
2020-12-21,9.590000,9.590000,9.300000,9.500000,9.500000,2400
2020-12-22,9.300000,9.570000,9.070000,9.553000,9.553000,3300
2020-12-23,9.553000,9.553000,9.553000,9.553000,9.553000,0
2020-12-24,9.553000,9.553000,9.553000,9.553000,9.553000,0
2020-12-28,9.220000,9.280000,9.000000,9.280000,9.280000,1800
2020-12-29,9.300000,11.810000,8.800000,9.230000,9.230000,58100
2020-12-30,8.840000,8.930000,8.170000,8.650000,8.650000,12900
2020-12-31,8.680000,8.740000,8.660000,8.660000,8.660000,1700
2021-01-04,8.800000,8.800000,8.800000,8.800000,8.800000,200
2021-01-05,8.300000,8.320000,8.300000,8.320000,8.320000,800
2021-01-06,8.500000,8.880000,8.170000,8.666000,8.666000,11500
2021-01-07,8.680000,8.900000,8.300000,8.860000,8.860000,3600
2021-01-08,8.450000,9.230000,8.330000,9.230000,9.230000,8100
2021-01-11,9.210000,9.210000,8.900000,9.200000,9.200000,1000
2021-01-12,9.250000,9.250000,9.250000,9.250000,9.250000,4100
2021-01-13,9.290000,9.290000,8.450000,8.450000,8.450000,8500
2021-01-14,8.690000,9.150000,8.690000,9.150000,9.150000,10200
2021-01-15,9.289000,9.370000,8.685000,9.156000,9.156000,6900
2021-01-19,9.450000,9.450000,9.450000,9.450000,9.450000,600
2021-01-20,9.450000,9.450000,9.450000,9.450000,9.450000,0
2021-01-21,9.346000,9.360000,9.330000,9.357000,9.357000,2000
2021-01-22,8.870000,9.540000,8.870000,9.105000,9.105000,2500
2021-01-25,9.280000,9.490000,8.630000,8.761000,8.761000,14700
2021-01-26,8.580000,9.380000,8.580000,9.270000,9.270000,1500
2021-01-27,8.540000,8.540000,8.510000,8.510000,8.510000,1800
2021-01-28,8.280000,9.160000,8.220000,8.630000,8.630000,13000
