Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,10.700000,10.860000,10.300000,10.730000,10.730000,251400
2020-07-23,10.730000,11.800000,10.730000,11.240000,11.240000,549300
2020-07-24,11.270000,11.680000,10.390000,10.570000,10.570000,439200
2020-07-27,10.950000,11.060000,9.510000,10.120000,10.120000,560200
2020-07-28,10.200000,10.690000,9.900000,10.000000,10.000000,193400
2020-07-29,10.230000,11.000000,9.980000,10.590000,10.590000,467000
2020-07-30,10.800000,11.330000,10.630000,11.100000,11.100000,272500
2020-07-31,11.210000,11.500000,10.810000,11.350000,11.350000,240600
2020-08-03,11.290000,11.670000,11.080000,11.590000,11.590000,335800
2020-08-04,11.500000,11.630000,11.010000,11.200000,11.200000,162700
2020-08-05,11.230000,11.415000,10.800000,11.010000,11.010000,187700
2020-08-06,11.120000,11.320000,10.900000,11.060000,11.060000,72800
2020-08-07,11.070000,11.340000,10.570000,11.060000,11.060000,172900
2020-08-10,11.140000,11.190000,10.801000,10.990000,10.990000,231900
2020-08-11,11.070000,11.125000,10.485000,10.610000,10.610000,202200
2020-08-12,10.540000,10.800000,10.400000,10.650000,10.650000,224100
2020-08-13,10.580000,10.787000,10.140000,10.370000,10.370000,128800
2020-08-14,10.100000,10.320000,9.740000,9.950000,9.950000,679900
2020-08-17,10.050000,10.290000,9.870000,9.950000,9.950000,202500
2020-08-18,10.150000,10.150000,9.650000,9.700000,9.700000,302800
2020-08-19,9.620000,9.990000,9.560000,9.920000,9.920000,300200
2020-08-20,9.920000,10.170000,9.780000,9.910000,9.910000,216600
2020-08-21,9.915000,10.100000,9.835000,9.860000,9.860000,44700
2020-08-24,10.000000,10.090000,9.830000,10.050000,10.050000,73900
2020-08-25,10.110000,10.170000,9.920000,10.070000,10.070000,104800
2020-08-26,10.190000,10.240000,9.930000,10.200000,10.200000,130900
2020-08-27,10.170000,10.420000,9.570000,9.650000,9.650000,183500
2020-08-28,9.650000,9.848000,9.540000,9.680000,9.680000,93000
2020-08-31,9.700000,9.730000,9.150000,9.380000,9.380000,208200
2020-09-01,9.320000,9.500000,9.050000,9.190000,9.190000,103800
2020-09-02,9.130000,9.500000,9.050000,9.250000,9.250000,207600
2020-09-03,9.240000,9.400000,8.800000,8.900000,8.900000,249100
2020-09-04,9.080000,9.470000,8.775000,9.400000,9.400000,259000
2020-09-08,9.260000,9.270000,8.665000,8.730000,8.730000,192700
2020-09-09,8.880000,9.100000,8.820000,8.980000,8.980000,158400
2020-09-10,9.050000,9.315000,8.900000,9.150000,9.150000,129300
2020-09-11,9.250000,9.340000,9.020000,9.120000,9.120000,62300
2020-09-14,9.260000,9.360000,9.010000,9.160000,9.160000,93700
2020-09-15,9.220000,9.470000,8.910000,8.980000,8.980000,112200
2020-09-16,8.940000,9.190000,8.860000,8.920000,8.920000,147500
2020-09-17,8.910000,9.090000,8.750000,8.820000,8.820000,84800
2020-09-18,8.840000,9.410000,8.840000,9.190000,9.190000,264900
2020-09-21,9.150000,9.380000,8.898000,9.140000,9.140000,134600
2020-09-22,9.510000,9.925000,9.220000,9.240000,9.240000,249500
2020-09-23,9.350000,9.430000,9.045000,9.260000,9.260000,194600
2020-09-24,9.280000,9.470000,9.120000,9.260000,9.260000,178800
2020-09-25,9.470000,10.490000,9.400000,10.130000,10.130000,165500
2020-09-28,10.270000,10.355000,9.690000,9.820000,9.820000,165200
2020-09-29,9.610000,10.570000,9.530000,10.550000,10.550000,188500
2020-09-30,10.550000,11.140000,10.250000,10.610000,10.610000,317800
2020-10-01,10.980000,11.730000,10.860000,11.370000,11.370000,594500
2020-10-02,11.340000,11.470000,10.750000,10.780000,10.780000,314400
2020-10-05,10.770000,11.300000,10.740000,10.880000,10.880000,135100
2020-10-06,10.830000,11.320000,10.830000,11.150000,11.150000,134900
2020-10-07,11.170000,11.330000,11.010000,11.100000,11.100000,140200
2020-10-08,11.810000,11.900000,11.200000,11.350000,11.350000,212900
2020-10-09,11.640000,11.780000,11.370000,11.730000,11.730000,161100
2020-10-12,12.300000,12.580000,11.810000,12.050000,12.050000,336900
2020-10-13,12.250000,12.480000,11.380000,11.710000,11.710000,180900
2020-10-14,11.680000,11.735000,11.100000,11.360000,11.360000,264800
2020-10-15,11.360000,11.450000,11.200000,11.380000,11.380000,40500
2020-10-16,11.580000,11.880000,11.300000,11.370000,11.370000,131300
2020-10-19,11.400000,11.690000,11.240000,11.570000,11.570000,118800
2020-10-20,11.520000,11.700000,11.290000,11.380000,11.380000,132300
2020-10-21,11.450000,11.540000,11.110000,11.300000,11.300000,282500
2020-10-22,11.300000,11.565000,11.060000,11.190000,11.190000,145700
2020-10-23,11.240000,11.440000,11.110000,11.280000,11.280000,68400
2020-10-26,11.260000,11.500000,11.060000,11.190000,11.190000,168800
2020-10-27,11.200000,11.260000,11.000000,11.080000,11.080000,114500
2020-10-28,11.010000,11.030000,10.800000,10.960000,10.960000,73000
2020-10-29,11.050000,11.050000,10.800000,10.820000,10.820000,81100
2020-10-30,10.750000,10.750000,10.230000,10.380000,10.380000,142800
2020-11-02,10.200000,10.475000,9.790000,10.050000,10.050000,159500
2020-11-03,10.160000,10.250000,9.874000,9.960000,9.960000,108700
2020-11-04,9.950000,9.980000,9.865000,9.980000,9.980000,206500
2020-11-05,9.990000,10.730000,9.990000,10.040000,10.040000,210800
2020-11-06,10.030000,10.070000,9.860000,9.920000,9.920000,153600
2020-11-09,10.110000,10.170000,9.870000,9.900000,9.900000,84100
2020-11-10,9.820000,10.285000,9.820000,10.000000,10.000000,105800
2020-11-11,9.990000,10.330000,9.990000,10.100000,10.100000,47100
2020-11-12,10.360000,10.420000,10.010000,10.090000,10.090000,96100
2020-11-13,10.080000,10.300000,9.865000,9.950000,9.950000,37900
2020-11-16,10.060000,10.570000,10.020000,10.500000,10.500000,219500
2020-11-17,10.540000,10.720000,10.380000,10.490000,10.490000,83900
2020-11-18,10.570000,10.570000,10.220000,10.270000,10.270000,59800
2020-11-19,10.280000,10.500000,10.233000,10.460000,10.460000,51400
2020-11-20,10.800000,10.800000,10.200000,10.500000,10.500000,132500
2020-11-23,10.550000,11.060000,10.550000,10.690000,10.690000,121400
2020-11-24,10.780000,10.780000,10.250000,10.250000,10.250000,75700
2020-11-25,10.290000,10.450000,10.240000,10.260000,10.260000,55800
2020-11-27,10.260000,10.412000,10.260000,10.280000,10.280000,19700
2020-11-30,10.800000,10.800000,10.100000,10.160000,10.160000,69500
2020-12-01,10.260000,10.510000,9.880000,9.890000,9.890000,75400
2020-12-02,9.900000,10.190000,9.880000,9.980000,9.980000,142100
2020-12-03,10.050000,10.990000,10.040000,10.790000,10.790000,311900
2020-12-04,10.720000,10.850000,10.493000,10.770000,10.770000,131200
2020-12-07,10.690000,11.100000,10.650000,10.760000,10.760000,185600
2020-12-08,10.760000,10.890000,10.200000,10.350000,10.350000,133700
2020-12-09,10.260000,10.480000,9.950000,10.040000,10.040000,104200
2020-12-10,9.960000,10.170000,9.875000,9.970000,9.970000,54000
2020-12-11,9.970000,10.160000,9.850000,9.940000,9.940000,69800
2020-12-14,10.000000,10.060000,9.610000,9.670000,9.670000,153000
2020-12-15,9.710000,10.280000,9.580000,10.280000,10.280000,196800
2020-12-16,10.280000,10.280000,9.860000,9.900000,9.900000,140600
2020-12-17,9.910000,10.000000,9.640000,9.680000,9.680000,115800
2020-12-18,9.730000,10.110000,9.730000,10.070000,10.070000,71600
2020-12-21,10.060000,10.170000,9.810000,10.110000,10.110000,81400
2020-12-22,10.170000,10.170000,9.880000,9.910000,9.910000,62900
2020-12-23,9.950000,10.080000,9.830000,9.930000,9.930000,102900
2020-12-24,9.980000,10.070000,9.880000,9.990000,9.990000,43800
2020-12-28,9.990000,10.030000,9.750000,9.890000,9.890000,96100
2020-12-29,9.990000,9.990000,9.610000,9.990000,9.990000,126100
2020-12-30,9.990000,11.050000,9.860000,10.990000,10.990000,142400
2020-12-31,10.980000,10.980000,10.530000,10.790000,10.790000,83500
2021-01-04,10.930000,11.090000,10.750000,11.000000,11.000000,63700
2021-01-05,11.020000,11.050000,10.800000,10.970000,10.970000,74600
2021-01-06,10.850000,11.350000,10.800000,10.800000,10.800000,153200
2021-01-07,10.950000,11.330000,10.880000,10.930000,10.930000,95300
2021-01-08,10.950000,11.100000,10.850000,11.000000,11.000000,155800
2021-01-11,11.000000,11.000000,10.515000,10.520000,10.520000,71700
2021-01-12,10.690000,10.950000,10.570000,10.950000,10.950000,46600
2021-01-13,10.950000,10.980000,10.800000,10.910000,10.910000,63100
2021-01-14,11.020000,11.450000,10.899000,11.420000,11.420000,170100
2021-01-15,11.220000,11.610000,11.100000,11.380000,11.380000,159400
2021-01-19,11.430000,11.681000,11.130000,11.560000,11.560000,124700
2021-01-20,11.510000,11.730000,11.270000,11.670000,11.670000,142300
2021-01-21,11.540000,11.680000,11.010000,11.150000,11.150000,90200
2021-01-22,11.150000,11.390000,10.900000,11.180000,11.180000,81200
2021-01-25,11.120000,11.240000,10.850000,11.170000,11.170000,99900
2021-01-26,11.130000,11.200000,10.770000,10.870000,10.870000,91800
2021-01-27,10.730000,10.840000,10.280000,10.340000,10.340000,525700
2021-01-28,10.250000,10.690000,10.250000,10.300000,10.300000,177500
