Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-06-14,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-06-17,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-06-18,9.850000,9.850000,9.850000,9.850000,9.850000,100
2019-06-19,9.850000,9.850000,9.813000,9.813000,9.813000,200
2019-06-20,9.720000,9.770000,9.720000,9.770000,9.770000,200
2019-06-21,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-06-24,9.790000,9.790000,9.790000,9.790000,9.790000,25000
2019-06-25,9.750000,9.750000,9.750000,9.750000,9.750000,5500
2019-06-26,9.750000,9.750000,9.750000,9.750000,9.750000,1000
2019-06-27,9.730000,9.730000,9.730000,9.730000,9.730000,50000
2019-06-28,9.750000,9.750000,9.750000,9.750000,9.750000,45100
2019-07-01,9.770000,9.770000,9.740000,9.740000,9.740000,200
2019-07-02,9.760000,9.760000,9.750000,9.750000,9.750000,4100
2019-07-03,9.750000,9.750000,9.750000,9.750000,9.750000,1000
2019-07-05,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-07-08,9.750000,9.750000,9.750000,9.750000,9.750000,466300
2019-07-09,9.750000,9.750000,9.750000,9.750000,9.750000,0
2019-07-10,9.760000,9.760000,9.760000,9.760000,9.760000,74500
2019-07-11,9.770000,9.770000,9.770000,9.770000,9.770000,2400
2019-07-12,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-07-15,9.780000,9.960000,9.780000,9.790000,9.790000,20300
2019-07-16,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-07-17,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-07-18,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-07-19,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-07-22,9.770000,9.770000,9.760000,9.770000,9.770000,6900
2019-07-23,9.750000,9.770000,9.750000,9.770000,9.770000,7100
2019-07-24,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-07-25,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-07-26,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-07-29,9.770000,9.770000,9.770000,9.770000,9.770000,2400
2019-07-30,9.770000,9.770000,9.770000,9.770000,9.770000,2400
2019-07-31,9.770000,9.770000,9.770000,9.770000,9.770000,2400
2019-08-01,9.790000,9.790000,9.790000,9.790000,9.790000,100
2019-08-02,9.790000,9.790000,9.790000,9.790000,9.790000,100
2019-08-05,9.790000,9.790000,9.790000,9.790000,9.790000,100
2019-08-06,9.790000,9.790000,9.788000,9.788000,9.788000,1200
2019-08-07,9.790000,9.790000,9.788000,9.788000,9.788000,1200
2019-08-08,9.789000,9.789000,9.788000,9.788000,9.788000,1200
2019-08-09,9.820000,9.820000,9.820000,9.820000,9.820000,100
2019-08-12,9.800000,9.820000,9.800000,9.820000,9.820000,302600
2019-08-13,9.800000,9.820000,9.800000,9.820000,9.820000,302600
2019-08-14,9.810000,9.860000,9.780000,9.800000,9.800000,455500
2019-08-15,9.800000,9.800000,9.770000,9.770000,9.770000,112400
2019-08-16,9.800000,9.800000,9.770000,9.770000,9.770000,500
2019-08-19,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-08-20,9.790000,9.800000,9.790000,9.790000,9.790000,163000
2019-08-21,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-08-22,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-08-23,9.770000,9.770000,9.770000,9.770000,9.770000,200
2019-08-26,9.780000,9.780000,9.770000,9.770000,9.770000,50000
2019-08-27,9.780000,9.780000,9.780000,9.780000,9.780000,7000
2019-08-28,9.770000,9.800000,9.770000,9.800000,9.800000,204600
2019-08-29,9.800000,9.800000,9.800000,9.800000,9.800000,80000
2019-08-30,9.810000,9.830000,9.810000,9.830000,9.830000,25000
2019-09-03,9.820000,9.820000,9.820000,9.820000,9.820000,1000
2019-09-04,9.820000,9.820000,9.820000,9.820000,9.820000,0
2019-09-05,9.810000,9.850000,9.810000,9.850000,9.850000,70100
2019-09-06,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-09-09,9.830000,9.830000,9.830000,9.830000,9.830000,10000
2019-09-10,9.830000,9.980000,9.810000,9.980000,9.980000,223200
2019-09-11,9.850000,9.890000,9.850000,9.890000,9.890000,9800
2019-09-12,9.920000,9.920000,9.920000,9.920000,9.920000,400
2019-09-13,9.870000,9.890000,9.870000,9.880000,9.880000,9700
2019-09-16,9.830000,9.900000,9.830000,9.890000,9.890000,4200
2019-09-17,9.900000,9.940000,9.875000,9.940000,9.940000,3600
2019-09-18,9.830000,9.920000,9.830000,9.900000,9.900000,10300
2019-09-19,9.920000,9.920000,9.920000,9.920000,9.920000,100
2019-09-20,9.920000,9.920000,9.920000,9.920000,9.920000,100
2019-09-23,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-09-24,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-09-25,9.910000,9.920000,9.910000,9.920000,9.920000,214900
2019-09-26,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-09-27,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-09-30,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-10-01,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-10-02,9.920000,9.920000,9.920000,9.920000,9.920000,100
2019-10-03,9.930000,9.950000,9.920000,9.920000,9.920000,400
2019-10-04,9.920000,9.920000,9.920000,9.920000,9.920000,10000
2019-10-07,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-10-08,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-10-09,9.820000,9.900000,9.820000,9.900000,9.900000,300
2019-10-10,9.860000,9.860000,9.850000,9.850000,9.850000,4800
2019-10-11,9.870000,9.870000,9.870000,9.870000,9.870000,100
2019-10-14,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-10-15,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-10-16,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-10-17,9.820000,9.910000,9.820000,9.910000,9.910000,3100
2019-10-18,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-10-21,9.820000,9.910000,9.820000,9.860000,9.860000,54100
2019-10-22,9.820000,9.875000,9.820000,9.860000,9.860000,5800
2019-10-23,9.850000,9.860000,9.850000,9.860000,9.860000,25300
2019-10-24,9.910000,9.950000,9.900000,9.900000,9.900000,421800
2019-10-25,9.860000,9.920000,9.860000,9.920000,9.920000,50100
2019-10-28,9.890000,9.890000,9.880000,9.880000,9.880000,2300
2019-10-29,9.880000,9.880000,9.870000,9.870000,9.870000,290900
2019-10-30,9.890000,9.890000,9.880000,9.880000,9.880000,11500
2019-10-31,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-01,9.880000,9.880000,9.880000,9.880000,9.880000,50000
2019-11-04,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-05,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-06,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-07,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-08,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-11,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-12,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-13,9.880000,9.880000,9.880000,9.880000,9.880000,156300
2019-11-14,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-15,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-18,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-19,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-11-20,9.920000,9.920000,9.920000,9.920000,9.920000,185000
2019-11-21,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-11-22,9.940000,9.950000,9.940000,9.950000,9.950000,50000
2019-11-25,9.940000,9.940000,9.940000,9.940000,9.940000,300
2019-11-26,9.950000,9.950000,9.940000,9.940000,9.940000,27000
2019-11-27,9.940000,9.940000,9.940000,9.940000,9.940000,800
2019-11-29,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-12-02,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-12-03,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-12-04,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-12-05,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-12-06,9.970000,9.970000,9.970000,9.970000,9.970000,200
2019-12-09,9.970000,9.970000,9.970000,9.970000,9.970000,25800
2019-12-10,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-12-11,9.990000,9.990000,9.970000,9.970000,9.970000,5300
2019-12-12,9.980000,9.990000,9.980000,9.990000,9.990000,20700
2019-12-13,10.120000,10.120000,10.089000,10.100000,10.100000,2550600
2019-12-16,10.060000,10.100000,10.037000,10.100000,10.100000,303900
2019-12-17,10.100000,10.100000,10.099000,10.100000,10.100000,6200
2019-12-18,10.050000,10.053000,10.042000,10.053000,10.053000,700
2019-12-19,10.090000,10.120000,10.000000,10.000000,10.000000,121000
2019-12-20,10.090000,10.150000,10.090000,10.150000,10.150000,108400
2019-12-23,10.150000,10.150000,10.090000,10.090000,10.090000,25300
2019-12-24,10.090000,10.090000,10.090000,10.090000,10.090000,10000
2019-12-26,10.000000,10.050000,10.000000,10.050000,10.050000,16000
2019-12-27,10.080000,10.080000,10.080000,10.080000,10.080000,2600
2019-12-30,10.090000,10.090000,10.090000,10.090000,10.090000,20000
2019-12-31,10.010000,10.010000,10.010000,10.010000,10.010000,4300
2020-01-02,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-01-03,9.980000,10.090000,9.980000,10.090000,10.090000,21600
2020-01-06,10.090000,10.090000,10.090000,10.090000,10.090000,0
2020-01-07,10.090000,10.110000,10.090000,10.110000,10.110000,199800
2020-01-08,10.150000,10.150000,10.100000,10.110000,10.110000,31200
2020-01-09,10.140000,10.140000,10.110000,10.120000,10.120000,95800
2020-01-10,10.140000,10.140000,10.120000,10.140000,10.140000,312800
2020-01-13,10.150000,10.170000,10.140000,10.170000,10.170000,990300
2020-01-14,10.200000,10.200000,10.140000,10.180000,10.180000,679900
2020-01-15,10.200000,10.220000,10.180000,10.185000,10.185000,858200
2020-01-16,10.240000,10.370000,10.210000,10.320000,10.320000,1725200
2020-01-17,10.220000,10.540000,10.220000,10.320000,10.320000,1030900
2020-01-21,10.250000,10.360000,10.250000,10.260000,10.260000,283500
2020-01-22,10.180000,10.290000,10.180000,10.280000,10.280000,258000
2020-01-23,10.400000,10.400000,10.220000,10.237000,10.237000,79100
2020-01-24,10.350000,10.350000,10.200000,10.230000,10.230000,849100
2020-01-27,10.200000,10.250000,10.190000,10.205000,10.205000,1022400
2020-01-28,10.380000,10.380000,10.180000,10.200000,10.200000,1114800
2020-01-29,10.250000,10.400000,10.180000,10.200000,10.200000,1936900
2020-01-30,10.300000,10.300000,10.210000,10.220000,10.220000,354800
2020-01-31,10.250000,10.250000,10.220000,10.240000,10.240000,201200
2020-02-03,10.240000,10.240000,10.200000,10.220000,10.220000,930400
2020-02-04,10.230000,10.230000,10.200000,10.220000,10.220000,1544100
2020-02-05,10.200000,10.280000,10.200000,10.270000,10.270000,2102400
2020-02-06,10.210000,10.230000,10.210000,10.210000,10.210000,1069700
2020-02-07,10.180000,10.300000,10.180000,10.300000,10.300000,478900
2020-02-10,10.380000,10.380000,10.250000,10.340000,10.340000,249500
2020-02-11,10.430000,10.430000,10.300000,10.350000,10.350000,61900
2020-02-12,10.290000,10.370000,10.290000,10.340000,10.340000,49400
2020-02-13,10.400000,10.420000,10.330000,10.350000,10.350000,302100
2020-02-14,10.366000,10.420000,10.360000,10.380000,10.380000,143500
2020-02-18,10.500000,10.800000,10.450000,10.499000,10.499000,216600
2020-02-19,10.590000,10.685000,10.500000,10.600000,10.600000,298700
2020-02-20,10.570000,10.600000,10.430000,10.450000,10.450000,579400
2020-02-21,10.440000,10.473000,10.250000,10.350000,10.350000,270600
2020-02-24,10.260000,10.260000,9.360000,9.510000,9.510000,484500
2020-02-25,9.700000,9.700000,9.160000,9.320000,9.320000,625100
2020-02-26,9.340000,9.460000,9.100000,9.410000,9.410000,198400
2020-02-27,9.280000,9.360000,8.850000,9.240000,9.240000,528400
2020-02-28,9.190000,9.190000,8.760000,8.810000,8.810000,221200
2020-03-02,8.760000,8.790000,8.600000,8.710000,8.710000,277000
2020-03-03,8.700000,8.700000,8.340000,8.450000,8.450000,368300
2020-03-04,8.670000,8.960000,8.600000,8.840000,8.840000,210000
2020-03-05,8.850000,8.850000,8.550000,8.660000,8.660000,91300
2020-03-06,8.450000,8.730000,8.400000,8.730000,8.730000,163900
2020-03-09,8.390000,8.470000,7.830000,8.000000,8.000000,258100
2020-03-10,8.100000,8.416000,8.030000,8.180000,8.180000,125600
2020-03-11,8.020000,8.100000,7.250000,7.350000,7.350000,178500
2020-03-12,7.050000,7.050000,5.850000,5.860000,5.860000,402700
2020-03-13,6.010000,6.330000,5.530000,5.640000,5.640000,219200
2020-03-16,5.190000,5.585000,4.420000,4.510000,4.510000,367900
2020-03-17,4.520000,4.755000,4.170000,4.390000,4.390000,461300
2020-03-18,4.270000,4.400000,3.680000,3.750000,3.750000,516500
2020-03-19,3.710000,4.500000,3.590000,3.750000,3.750000,358300
2020-03-20,3.760000,4.430000,3.760000,3.760000,3.760000,596600
2020-03-23,3.750000,5.000000,3.750000,4.250000,4.250000,294800
2020-03-24,4.400000,5.310000,4.280000,4.430000,4.430000,385900
2020-03-25,4.640000,5.050000,4.499000,4.540000,4.540000,252400
2020-03-26,4.700000,4.700000,4.160000,4.400000,4.400000,124400
2020-03-27,4.400000,4.420000,4.290000,4.320000,4.320000,80500
2020-03-30,4.350000,4.389000,4.050000,4.120000,4.120000,165100
2020-03-31,4.110000,4.345000,4.000000,4.270000,4.270000,184200
2020-04-01,4.010000,4.260000,4.005000,4.080000,4.080000,52600
2020-04-02,4.020000,4.350000,4.020000,4.310000,4.310000,65500
2020-04-03,4.397000,4.620000,4.050000,4.110000,4.110000,60200
2020-04-06,4.170000,4.440000,4.110000,4.150000,4.150000,113900
2020-04-07,4.250000,4.760000,4.100000,4.460000,4.460000,294000
2020-04-08,4.540000,5.020000,4.540000,4.820000,4.820000,48200
2020-04-09,4.850000,5.220000,4.850000,5.000000,5.000000,149500
2020-04-13,5.310000,5.310000,4.750000,4.780000,4.780000,220400
2020-04-14,4.960000,5.200000,4.670000,4.720000,4.720000,135900
2020-04-15,4.620000,4.855000,4.550000,4.710000,4.710000,168800
2020-04-16,4.680000,4.700000,4.520000,4.580000,4.580000,143800
2020-04-17,4.850000,4.925000,4.450000,4.480000,4.480000,151300
2020-04-20,4.490000,4.750000,4.370000,4.600000,4.600000,75100
2020-04-21,4.600000,4.600000,4.370000,4.500000,4.500000,230000
2020-04-22,4.550000,4.773000,4.450000,4.550000,4.550000,27300
2020-04-23,4.650000,4.870000,4.590000,4.590000,4.590000,56200
2020-04-24,4.590000,4.750000,4.500000,4.720000,4.720000,79800
2020-04-27,4.840000,4.840000,4.680000,4.700000,4.700000,47600
2020-04-28,4.810000,5.364000,4.810000,5.070000,5.070000,348600
2020-04-29,5.280000,5.500000,5.240000,5.450000,5.450000,397600
2020-04-30,5.450000,5.450000,5.170000,5.230000,5.230000,71300
2020-05-01,5.070000,5.110000,4.850000,4.910000,4.910000,105500
2020-05-04,4.800000,5.000000,4.750000,4.870000,4.870000,95800
2020-05-05,4.980000,5.340000,4.910000,5.000000,5.000000,57100
2020-05-06,5.010000,5.130000,4.930000,5.000000,5.000000,50200
2020-05-07,5.050000,5.320000,5.000000,5.180000,5.180000,101700
2020-05-08,5.290000,5.320000,5.110000,5.150000,5.150000,163600
2020-05-11,5.100000,5.345000,5.060000,5.330000,5.330000,93700
2020-05-12,5.380000,5.680000,4.880000,5.000000,5.000000,106500
2020-05-13,5.060000,5.060000,4.530000,4.540000,4.540000,371500
2020-05-14,4.560000,4.560000,4.140000,4.140000,4.140000,128600
2020-05-15,4.020000,5.630000,4.000000,5.600000,5.600000,729200
2020-05-18,5.880000,6.365000,5.790000,6.240000,6.240000,506100
2020-05-19,6.290000,6.300000,5.950000,6.000000,6.000000,135100
2020-05-20,5.960000,6.550000,5.960000,6.550000,6.550000,286200
2020-05-21,6.620000,6.750000,6.570000,6.680000,6.680000,236300
2020-05-22,6.580000,6.650000,6.480000,6.640000,6.640000,177400
2020-05-26,6.890000,7.200000,6.770000,7.100000,7.100000,263500
2020-05-27,7.100000,7.300000,6.750000,7.260000,7.260000,156900
2020-05-28,7.290000,7.350000,6.830000,6.860000,6.860000,100500
2020-05-29,6.860000,6.960000,6.460000,6.700000,6.700000,210300
2020-06-01,6.730000,6.870000,6.290000,6.360000,6.360000,119500
2020-06-02,6.440000,6.890000,6.440000,6.870000,6.870000,232000
2020-06-03,6.890000,7.340000,6.890000,7.220000,7.220000,129500
2020-06-04,7.050000,7.630000,7.050000,7.580000,7.580000,169100
2020-06-05,7.890000,7.990000,7.730000,7.990000,7.990000,422400
2020-06-08,8.270000,8.275000,7.920000,8.060000,8.060000,135100
2020-06-09,7.990000,8.400000,7.890000,8.360000,8.360000,198600
2020-06-10,8.420000,8.500000,8.150000,8.180000,8.180000,179600
2020-06-11,7.750000,7.750000,7.170000,7.430000,7.430000,145100
2020-06-12,7.650000,8.210000,7.650000,8.010000,8.010000,105800
2020-06-15,7.920000,8.270000,7.760000,8.140000,8.140000,213900
2020-06-16,8.400000,8.763000,8.180000,8.370000,8.370000,270700
2020-06-17,8.470000,8.640000,7.850000,8.040000,8.040000,133200
2020-06-18,8.080000,8.770000,8.080000,8.690000,8.690000,396100
2020-06-19,8.750000,8.980000,8.495000,8.830000,8.830000,1151000
2020-06-22,8.880000,9.030000,8.730000,9.030000,9.030000,348900
2020-06-23,9.160000,9.160000,8.830000,9.000000,9.000000,284600
2020-06-24,8.910000,8.990000,8.700000,8.750000,8.750000,158700
2020-06-25,8.830000,8.860000,8.670000,8.700000,8.700000,268900
2020-06-26,8.700000,8.800000,7.710000,8.010000,8.010000,2022200
2020-06-29,8.150000,8.430000,7.730000,7.750000,7.750000,192400
2020-06-30,7.780000,7.880000,7.450000,7.770000,7.770000,159300
2020-07-01,7.880000,8.190000,7.585000,7.680000,7.680000,111300
2020-07-02,7.800000,7.800000,7.450000,7.520000,7.520000,102400
2020-07-06,7.740000,7.800000,7.480000,7.690000,7.690000,129900
2020-07-07,7.670000,7.750000,7.380000,7.410000,7.410000,170500
2020-07-08,7.470000,7.670000,7.470000,7.620000,7.620000,157100
2020-07-09,7.610000,7.680000,6.985000,7.230000,7.230000,134600
2020-07-10,7.250000,7.250000,6.600000,6.700000,6.700000,213600
2020-07-13,6.700000,6.990000,6.580000,6.760000,6.760000,173100
2020-07-14,6.680000,7.210000,6.630000,7.180000,7.180000,257800
2020-07-15,7.370000,7.440000,7.260000,7.320000,7.320000,179900
2020-07-16,7.300000,7.780000,7.250000,7.500000,7.500000,128100
2020-07-17,7.510000,7.610000,7.355000,7.490000,7.490000,44400
2020-07-20,7.410000,7.600000,7.300000,7.420000,7.420000,65100
2020-07-21,7.510000,7.740000,7.510000,7.660000,7.660000,99100
2020-07-22,7.570000,7.790000,7.570000,7.630000,7.630000,38000
2020-07-23,7.630000,7.850000,7.600000,7.810000,7.810000,37700
2020-07-24,7.740000,7.780000,7.543000,7.620000,7.620000,71700
2020-07-27,7.610000,7.940000,7.570000,7.630000,7.630000,95700
2020-07-28,7.540000,7.610000,7.350000,7.370000,7.370000,69300
2020-07-29,7.430000,7.430000,7.060000,7.220000,7.220000,106100
2020-07-30,7.120000,7.350000,6.940000,7.250000,7.250000,110600
2020-07-31,7.210000,7.600000,7.210000,7.600000,7.600000,82000
2020-08-03,7.610000,7.720000,7.440000,7.580000,7.580000,82300
2020-08-04,7.580000,7.600000,7.350000,7.370000,7.370000,36700
2020-08-05,7.470000,7.510000,7.360000,7.500000,7.500000,44800
2020-08-06,7.520000,7.590000,7.425000,7.440000,7.440000,65300
2020-08-07,7.400000,7.580000,7.330000,7.480000,7.480000,33700
2020-08-10,7.540000,7.770000,7.439000,7.700000,7.700000,110900
2020-08-11,7.770000,8.080000,7.770000,8.010000,8.010000,252400
2020-08-12,8.120000,8.670000,8.120000,8.310000,8.310000,142200
2020-08-13,8.310000,8.470000,8.245000,8.450000,8.450000,133600
2020-08-14,8.400000,8.960000,8.236000,8.940000,8.940000,463800
2020-08-17,9.130000,9.160000,8.600000,8.780000,8.780000,143700
2020-08-18,8.700000,8.800000,8.400000,8.420000,8.420000,107700
2020-08-19,8.420000,8.510000,8.330000,8.460000,8.460000,89100
2020-08-20,8.360000,8.640000,8.320000,8.520000,8.520000,65600
2020-08-21,8.510000,8.640000,8.340000,8.430000,8.430000,49500
2020-08-24,8.450000,8.600000,8.265000,8.600000,8.600000,80500
2020-08-25,8.600000,8.710000,8.520000,8.630000,8.630000,62800
2020-08-26,8.670000,8.680000,8.440000,8.500000,8.500000,83000
2020-08-27,8.500000,8.800000,8.350000,8.490000,8.490000,85900
2020-08-28,8.480000,8.720000,8.370000,8.530000,8.530000,71300
2020-08-31,8.510000,8.620000,8.330000,8.350000,8.350000,51200
2020-09-01,8.310000,8.640000,8.250000,8.620000,8.620000,71200
2020-09-02,8.550000,8.940000,8.550000,8.860000,8.860000,133900
2020-09-03,8.860000,8.940000,8.590000,8.650000,8.650000,106700
2020-09-04,8.750000,9.100000,8.600000,9.020000,9.020000,148800
2020-09-08,8.910000,8.950000,8.780000,8.840000,8.840000,51100
2020-09-09,8.900000,8.950000,8.700000,8.710000,8.710000,65600
2020-09-10,8.720000,8.850000,8.300000,8.320000,8.320000,36400
2020-09-11,8.330000,8.330000,7.620000,7.800000,7.800000,70800
2020-09-14,7.780000,7.970000,7.730000,7.850000,7.850000,53900
2020-09-15,7.840000,8.040000,7.830000,8.010000,8.010000,55000
2020-09-16,8.120000,8.490000,8.000000,8.110000,8.110000,94200
2020-09-17,8.000000,8.340000,8.000000,8.120000,8.120000,56900
2020-09-18,8.090000,8.730000,8.000000,8.610000,8.610000,256300
2020-09-21,8.460000,8.460000,8.140000,8.260000,8.260000,117800
2020-09-22,8.300000,8.470000,8.245000,8.430000,8.430000,65300
2020-09-23,8.430000,8.580000,7.260000,7.350000,7.350000,124300
2020-09-24,7.410000,7.610000,7.340000,7.420000,7.420000,145900
2020-09-25,7.470000,7.820000,7.360000,7.700000,7.700000,90100
2020-09-28,7.710000,8.210000,7.700000,8.100000,8.100000,164500
2020-09-29,8.100000,8.100000,7.610000,7.660000,7.660000,87400
2020-09-30,7.720000,7.900000,7.700000,7.830000,7.830000,115300
2020-10-01,7.940000,7.940000,7.610000,7.860000,7.860000,134500
2020-10-02,7.670000,8.270000,7.660000,8.220000,8.220000,90400
2020-10-05,8.300000,8.640000,8.250000,8.530000,8.530000,163400
2020-10-06,8.630000,8.643000,8.170000,8.180000,8.180000,54200
2020-10-07,8.330000,8.400000,8.140000,8.230000,8.230000,36700
2020-10-08,8.320000,8.350000,8.110000,8.190000,8.190000,33800
2020-10-09,8.110000,8.190000,7.930000,8.000000,8.000000,270000
2020-10-12,8.000000,8.110000,7.900000,7.950000,7.950000,93700
2020-10-13,7.900000,7.970000,7.820000,7.830000,7.830000,100900
2020-10-14,7.830000,7.965000,7.740000,7.750000,7.750000,64300
2020-10-15,7.680000,8.210000,7.620000,8.170000,8.170000,40400
2020-10-16,8.190000,8.450000,8.190000,8.390000,8.390000,63100
2020-10-19,8.470000,8.670000,8.200000,8.210000,8.210000,68700
2020-10-20,8.340000,8.340000,7.940000,8.010000,8.010000,93100
2020-10-21,8.070000,8.080000,7.740000,7.740000,7.740000,44700
2020-10-22,7.800000,7.960000,7.650000,7.930000,7.930000,71500
2020-10-23,7.990000,8.490000,7.930000,8.330000,8.330000,60000
2020-10-26,8.200000,8.330000,7.850000,7.880000,7.880000,31600
2020-10-27,7.830000,8.000000,7.710000,7.860000,7.860000,32000
2020-10-28,7.700000,7.800000,7.480000,7.560000,7.560000,46000
2020-10-29,7.530000,7.810000,7.420000,7.810000,7.810000,41600
2020-10-30,7.810000,7.880000,7.550000,7.620000,7.620000,34700
2020-11-02,7.660000,7.870000,7.630000,7.830000,7.830000,75800
2020-11-03,7.970000,8.240000,7.970000,8.050000,8.050000,48200
2020-11-04,7.900000,8.140000,7.820000,8.070000,8.070000,28900
2020-11-05,8.080000,8.440000,8.080000,8.320000,8.320000,38300
2020-11-06,8.450000,8.450000,8.130000,8.240000,8.240000,17500
2020-11-09,8.510000,8.860000,8.340000,8.390000,8.390000,106400
2020-11-10,8.560000,9.090000,8.510000,9.000000,9.000000,132900
2020-11-11,9.050000,9.050000,8.770000,8.830000,8.830000,38000
2020-11-12,8.830000,9.060000,8.660000,8.920000,8.920000,133800
2020-11-13,9.100000,9.100000,8.070000,8.110000,8.110000,95400
2020-11-16,8.300000,8.480000,8.110000,8.450000,8.450000,81300
2020-11-17,8.400000,9.070000,8.400000,8.830000,8.830000,43700
2020-11-18,8.850000,9.190000,8.710000,9.040000,9.040000,55800
2020-11-19,9.100000,9.100000,8.830000,8.980000,8.980000,43700
2020-11-20,8.820000,8.973000,8.750000,8.860000,8.860000,22400
2020-11-23,8.940000,9.100000,8.860000,9.000000,9.000000,28400
