Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-01-03,9.800000,9.880000,9.800000,9.860000,9.860000,71900
2019-01-04,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-01-07,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-01-08,9.820000,9.820000,9.820000,9.820000,9.820000,2900
2019-01-09,9.820000,9.820000,9.820000,9.820000,9.820000,0
2019-01-10,9.820000,9.820000,9.820000,9.820000,9.820000,0
2019-01-11,9.820000,9.820000,9.820000,9.820000,9.820000,0
2019-01-14,9.850000,9.900000,9.850000,9.900000,9.900000,10200
2019-01-15,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-01-16,9.890000,9.920000,9.890000,9.920000,9.920000,18200
2019-01-17,9.900000,9.900000,9.890000,9.900000,9.900000,7400
2019-01-18,9.910000,9.910000,9.910000,9.910000,9.910000,5200
2019-01-22,9.910000,9.960000,9.910000,9.950000,9.950000,42200
2019-01-23,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-01-24,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-01-25,9.950000,9.970000,9.950000,9.970000,9.970000,20300
2019-01-28,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-01-29,9.980000,9.990000,9.980000,9.980000,9.980000,32000
2019-01-30,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-01-31,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-02-01,10.000000,10.000000,10.000000,10.000000,10.000000,2700
2019-02-04,10.000000,10.000000,10.000000,10.000000,10.000000,100
2019-02-05,10.020000,10.020000,10.020000,10.020000,10.020000,10000
2019-02-06,10.000000,10.010000,10.000000,10.010000,10.010000,1000
2019-02-07,10.020000,10.040000,10.020000,10.040000,10.040000,3500
2019-02-08,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-02-11,9.970000,10.050000,9.970000,10.050000,10.050000,12900
2019-02-12,10.050000,10.050000,10.050000,10.050000,10.050000,1900
2019-02-13,10.100000,10.100000,10.020000,10.050000,10.050000,79100
2019-02-14,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-02-15,10.010000,10.010000,10.010000,10.010000,10.010000,5000
2019-02-19,10.020000,10.020000,10.020000,10.020000,10.020000,500
2019-02-20,10.050000,10.050000,10.040000,10.050000,10.050000,655500
2019-02-21,10.050000,10.050000,10.040000,10.050000,10.050000,7300
2019-02-22,10.090000,10.090000,10.030000,10.050000,10.050000,3100
2019-02-25,10.060000,10.060000,10.060000,10.060000,10.060000,200
2019-02-26,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-02-27,10.060000,10.150000,10.060000,10.150000,10.150000,37700
2019-02-28,10.200000,10.560000,10.060000,10.060000,10.060000,1900
2019-03-01,10.120000,10.120000,10.120000,10.120000,10.120000,200
2019-03-04,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-03-05,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-03-06,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-03-07,10.070000,10.070000,10.070000,10.070000,10.070000,60500
2019-03-08,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-03-11,10.080000,10.090000,10.080000,10.090000,10.090000,1100
2019-03-12,10.060000,10.090000,10.050000,10.050000,10.050000,5500
2019-03-13,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-03-14,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-03-15,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-03-18,10.060000,10.060000,10.060000,10.060000,10.060000,1000
2019-03-19,10.090000,10.090000,10.090000,10.090000,10.090000,5100
2019-03-20,10.090000,10.090000,10.090000,10.090000,10.090000,200
2019-03-21,10.050000,10.090000,10.050000,10.090000,10.090000,4000
2019-03-22,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-25,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-26,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-27,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-03-28,10.090000,10.100000,10.050000,10.100000,10.100000,32900
2019-03-29,10.090000,10.100000,10.070000,10.070000,10.070000,14000
2019-04-01,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-04-02,10.100000,10.100000,10.100000,10.100000,10.100000,8100
2019-04-03,10.100000,10.100000,10.100000,10.100000,10.100000,300
2019-04-04,10.110000,10.110000,10.110000,10.110000,10.110000,332900
2019-04-05,10.120000,10.120000,10.120000,10.120000,10.120000,800
2019-04-08,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-04-09,10.140000,10.140000,10.140000,10.140000,10.140000,6000
2019-04-10,10.140000,10.140000,10.140000,10.140000,10.140000,200
2019-04-11,10.130000,10.130000,10.100000,10.130000,10.130000,7200
2019-04-12,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-04-15,10.140000,10.140000,10.140000,10.140000,10.140000,10000
2019-04-16,10.140000,10.140000,10.140000,10.140000,10.140000,4000
2019-04-17,10.140000,10.150000,10.140000,10.140000,10.140000,6300
2019-04-18,10.170000,10.180000,10.140000,10.140000,10.140000,26100
2019-04-22,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-04-23,10.140000,10.150000,10.140000,10.150000,10.150000,3200
2019-04-24,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-04-25,10.170000,10.170000,10.170000,10.170000,10.170000,3200
2019-04-26,10.170000,10.170000,10.170000,10.170000,10.170000,2000
2019-04-29,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-04-30,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-05-01,10.190000,10.190000,10.180000,10.180000,10.180000,233200
2019-05-02,10.200000,10.210000,10.200000,10.210000,10.210000,5200
2019-05-03,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-06,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-07,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-08,10.180000,10.180000,10.180000,10.180000,10.180000,18200
2019-05-09,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-05-10,10.190000,10.220000,10.190000,10.220000,10.220000,31700
2019-05-13,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-05-14,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-05-15,10.210000,10.210000,10.210000,10.210000,10.210000,300
2019-05-16,10.210000,10.210000,10.210000,10.210000,10.210000,175300
2019-05-17,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-20,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-21,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-22,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-05-23,10.200000,10.200000,10.200000,10.200000,10.200000,400
2019-05-24,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-05-28,9.930000,10.240000,9.930000,10.240000,10.240000,900
2019-05-29,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-05-30,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-05-31,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-06-03,10.240000,10.240000,10.230000,10.230000,10.230000,25200
2019-06-04,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-06-05,10.220000,10.240000,10.030000,10.190000,10.190000,2900
2019-06-06,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-06-07,10.250000,10.250000,10.250000,10.250000,10.250000,5000
2019-06-10,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-06-11,10.270000,10.270000,10.270000,10.270000,10.270000,1000
2019-06-12,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-13,10.240000,10.270000,10.230000,10.270000,10.270000,3400
2019-06-14,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-17,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-18,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-19,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-20,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-21,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-24,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-25,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-26,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-27,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-06-28,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-07-01,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-07-02,10.230000,10.230000,10.230000,10.230000,10.230000,3600
2019-07-03,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-07-05,10.200000,10.270000,10.150000,10.270000,10.270000,1600
2019-07-08,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-07-09,10.150000,10.200000,10.150000,10.200000,10.200000,200
2019-07-10,10.200000,10.200000,10.200000,10.200000,10.200000,0
2019-07-11,10.200000,10.200000,10.200000,10.200000,10.200000,100
2019-07-12,10.270000,10.270000,10.270000,10.270000,10.270000,50200
2019-07-15,10.260000,10.280000,10.260000,10.280000,10.280000,4200
2019-07-16,10.270000,10.270000,10.270000,10.270000,10.270000,400
2019-07-17,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-07-18,10.220000,10.260000,10.220000,10.260000,10.260000,500
2019-07-19,10.260000,10.260000,10.260000,10.260000,10.260000,1000
2019-07-22,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-07-23,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-07-24,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-07-25,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-07-26,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-07-29,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-07-30,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-07-31,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-08-01,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-02,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-05,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-06,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-07,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-08,10.200000,10.300000,10.200000,10.300000,10.300000,300
2019-08-09,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-08-12,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-08-13,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-08-14,10.290000,10.290000,10.290000,10.290000,10.290000,15100
2019-08-15,10.280000,10.280000,10.280000,10.280000,10.280000,100
2019-08-16,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-08-19,10.290000,10.290000,10.280000,10.280000,10.280000,1800
2019-08-20,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-08-21,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-08-22,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-08-23,10.310000,10.310000,10.290000,10.290000,10.290000,200
2019-08-26,10.290000,10.290000,10.290000,10.290000,10.290000,0
2019-08-27,10.350000,10.350000,10.350000,10.350000,10.350000,400
2019-08-28,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-08-29,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-08-30,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-03,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-04,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-05,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-06,10.330000,10.330000,10.330000,10.330000,10.330000,2900
2019-09-09,10.380000,10.390000,10.340000,10.380000,10.380000,2600
2019-09-10,10.370000,10.370000,10.370000,10.370000,10.370000,400
2019-09-11,10.350000,10.370000,10.330000,10.330000,10.330000,5200
2019-09-12,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-09-13,10.350000,10.350000,10.350000,10.350000,10.350000,1200
2019-09-16,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-17,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-18,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-19,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-09-20,10.340000,10.340000,10.340000,10.340000,10.340000,2300
2019-09-23,10.330000,10.330000,10.330000,10.330000,10.330000,13000
2019-09-24,10.320000,10.320000,10.320000,10.320000,10.320000,300
2019-09-25,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-09-26,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-09-27,10.350000,10.350000,10.350000,10.350000,10.350000,108100
2019-09-30,10.360000,10.360000,10.350000,10.350000,10.350000,300
2019-10-01,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-02,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-03,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-04,10.350000,10.350000,10.350000,10.350000,10.350000,100
2019-10-07,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-08,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-09,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-10,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-11,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-14,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-15,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-16,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-17,10.350000,10.350000,10.350000,10.350000,10.350000,100000
2019-10-18,10.360000,10.360000,10.350000,10.350000,10.350000,8100
2019-10-21,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-22,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-23,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-24,10.350000,10.350000,10.350000,10.350000,10.350000,100
2019-10-25,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-10-28,10.440000,10.440000,10.440000,10.440000,10.440000,500
2019-10-29,10.440000,10.440000,10.440000,10.440000,10.440000,0
2019-10-30,10.440000,10.440000,10.440000,10.440000,10.440000,200
2019-10-31,10.450000,10.450000,10.450000,10.450000,10.450000,200
2019-11-01,10.450000,10.450000,10.450000,10.450000,10.450000,200
2019-11-04,10.390000,10.490000,10.350000,10.490000,10.490000,2900
2019-11-05,10.480000,10.480000,10.480000,10.480000,10.480000,400
2019-11-06,10.460000,10.460000,10.460000,10.460000,10.460000,600
2019-11-07,10.460000,10.460000,10.450000,10.450000,10.450000,1000
2019-11-08,10.430000,10.440000,10.430000,10.430000,10.430000,600
2019-11-11,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-12,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-13,10.460000,10.460000,10.440000,10.460000,10.460000,1000
2019-11-14,10.450000,10.450000,10.450000,10.450000,10.450000,300
2019-11-15,10.400000,10.430000,10.400000,10.430000,10.430000,1100
2019-11-18,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-19,10.430000,10.430000,10.430000,10.430000,10.430000,200
2019-11-20,10.430000,10.430000,10.420000,10.420000,10.420000,600
2019-11-21,10.430000,10.440000,10.430000,10.440000,10.440000,400
2019-11-22,10.440000,10.440000,10.430000,10.430000,10.430000,400
2019-11-25,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-26,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-27,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-11-29,10.440000,10.440000,10.430000,10.440000,10.440000,1900
2019-12-02,10.390000,10.430000,10.390000,10.430000,10.430000,800
2019-12-03,10.430000,10.440000,10.420000,10.430000,10.430000,1000
2019-12-04,10.410000,10.450000,10.400000,10.430000,10.430000,18100
2019-12-05,10.440000,10.440000,10.440000,10.440000,10.440000,1000
2019-12-06,10.440000,10.440000,10.440000,10.440000,10.440000,0
2019-12-09,10.430000,10.430000,10.430000,10.430000,10.430000,100000
2019-12-10,10.460000,10.460000,10.460000,10.460000,10.460000,1700
2019-12-11,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-12,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-13,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-16,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-17,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-18,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-19,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-20,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-23,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-24,10.420000,10.420000,10.420000,10.420000,10.420000,200
2019-12-26,10.460000,10.460000,10.460000,10.460000,10.460000,23000
2019-12-27,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-30,10.460000,10.460000,10.460000,10.460000,10.460000,0
2019-12-31,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-02,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-03,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-06,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-07,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-08,10.450000,10.450000,10.450000,10.450000,10.450000,1000
2020-01-09,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-01-10,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-01-13,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-01-14,10.460000,10.460000,10.460000,10.460000,10.460000,700
2020-01-15,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-16,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-01-17,10.450000,10.450000,10.450000,10.450000,10.450000,700
2020-01-21,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-01-22,10.500000,10.550000,10.500000,10.550000,10.550000,7100
2020-01-23,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-24,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-27,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-28,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-29,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-30,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-01-31,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-02-03,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-02-04,10.500000,10.500000,10.500000,10.500000,10.500000,39700
2020-02-05,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-07,10.500000,10.510000,10.500000,10.510000,10.510000,7300
2020-02-10,10.520000,10.540000,10.500000,10.530000,10.530000,153500
2020-02-11,10.520000,10.550000,10.510000,10.550000,10.550000,124800
2020-02-12,10.520000,10.560000,10.520000,10.560000,10.560000,15100
2020-02-13,10.540000,10.540000,10.540000,10.540000,10.540000,5800
2020-02-14,10.540000,10.570000,10.540000,10.540000,10.540000,5100
2020-02-18,10.540000,10.540000,10.540000,10.540000,10.540000,0
2020-02-19,10.550000,10.550000,10.550000,10.550000,10.550000,50000
2020-02-20,10.590000,10.590000,10.570000,10.570000,10.570000,1600
2020-02-21,10.570000,10.570000,10.570000,10.570000,10.570000,0
2020-02-24,10.570000,10.580000,10.520000,10.550000,10.550000,5100
2020-02-25,10.550000,10.570000,10.550000,10.550000,10.550000,3500
2020-02-26,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-02-27,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-02-28,10.560000,10.580000,10.560000,10.560000,10.560000,3400
2020-03-02,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-03-03,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-03-04,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-03-05,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-03-06,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-03-09,10.550000,10.620000,10.470000,10.500000,10.500000,363700
2020-03-10,10.520000,10.550000,10.500000,10.550000,10.550000,18200
2020-03-11,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-03-12,10.500000,10.500000,10.490000,10.500000,10.500000,76200
2020-03-13,10.500000,10.500000,10.490000,10.500000,10.500000,2300
2020-03-16,10.380000,10.410000,10.350000,10.350000,10.350000,75800
2020-03-17,10.500000,10.500000,10.350000,10.350000,10.350000,433200
2020-03-18,10.380000,10.380000,10.380000,10.380000,10.380000,100
2020-03-19,10.380000,10.380000,10.380000,10.380000,10.380000,0
2020-03-20,10.380000,10.380000,10.200000,10.280000,10.280000,27300
2020-03-23,10.340000,10.430000,10.330000,10.430000,10.430000,31200
2020-03-24,10.310000,10.350000,10.310000,10.350000,10.350000,224300
2020-03-25,10.400000,10.500000,10.400000,10.500000,10.500000,10000
2020-03-26,10.470000,10.470000,10.470000,10.470000,10.470000,41900
2020-03-27,10.470000,10.470000,10.470000,10.470000,10.470000,0
2020-03-30,10.610000,10.610000,10.520000,10.520000,10.520000,3400
2020-03-31,10.520000,10.520000,10.520000,10.520000,10.520000,0
2020-04-01,10.500000,10.560000,10.500000,10.560000,10.560000,60200
2020-04-02,10.500000,10.500000,10.500000,10.500000,10.500000,200
2020-04-03,10.500000,10.500000,10.500000,10.500000,10.500000,300
2020-04-06,10.500000,10.540000,10.500000,10.540000,10.540000,600
2020-04-07,10.540000,10.540000,10.540000,10.540000,10.540000,0
2020-04-08,10.550000,10.550000,10.550000,10.550000,10.550000,300
2020-04-09,10.550000,10.550000,10.550000,10.550000,10.550000,13100
2020-04-13,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-14,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-15,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-16,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-17,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-20,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-21,10.590000,10.590000,10.590000,10.590000,10.590000,4000
2020-04-22,10.600000,10.630000,10.600000,10.630000,10.630000,40900
2020-04-23,10.610000,10.610000,10.610000,10.610000,10.610000,44600
2020-04-24,10.610000,10.610000,10.610000,10.610000,10.610000,0
2020-04-27,10.610000,10.610000,10.610000,10.610000,10.610000,0
2020-04-28,10.610000,10.610000,10.610000,10.610000,10.610000,0
2020-04-29,10.610000,10.610000,10.610000,10.610000,10.610000,0
2020-04-30,10.610000,10.610000,10.610000,10.610000,10.610000,75000
2020-05-01,10.610000,10.610000,10.610000,10.610000,10.610000,50000
2020-05-04,10.620000,10.620000,10.620000,10.620000,10.620000,5000
2020-05-05,10.620000,10.620000,10.620000,10.620000,10.620000,0
2020-05-06,10.620000,10.620000,10.620000,10.620000,10.620000,0
2020-05-07,10.620000,10.620000,10.620000,10.620000,10.620000,4500
2020-05-08,10.620000,10.680000,10.620000,10.650000,10.650000,51700
2020-05-11,10.640000,10.640000,10.640000,10.640000,10.640000,8700
2020-05-12,10.650000,10.650000,10.650000,10.650000,10.650000,1200
2020-05-13,10.650000,10.660000,10.640000,10.650000,10.650000,85300
2020-05-14,10.650000,10.650000,10.650000,10.650000,10.650000,125100
2020-05-15,10.650000,10.650000,10.650000,10.650000,10.650000,0
2020-05-18,10.650000,10.650000,10.650000,10.650000,10.650000,0
2020-05-19,9.570000,9.570000,9.570000,9.570000,9.570000,400
2020-05-20,9.570000,9.570000,9.570000,9.570000,9.570000,0
2020-05-21,12.170000,12.170000,11.200000,11.200000,11.200000,500
2020-05-22,10.900000,10.910000,10.580000,10.580000,10.580000,153400
2020-05-26,10.640000,10.640000,10.640000,10.640000,10.640000,64200
2020-05-27,11.010000,11.010000,10.740000,10.740000,10.740000,1700
2020-05-28,10.740000,10.740000,10.740000,10.740000,10.740000,0
2020-05-29,10.540000,10.540000,10.540000,10.540000,10.540000,300
2020-06-01,10.540000,10.540000,10.540000,10.540000,10.540000,0
